time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2019-04-27 00:00:00.000,0.0221351321441156,1.6,8.868872970485313,14.190196752776501,744.6786762177088,320.214789072088,758.8688729704853,1079.0836620425735,201.93419409862565,877.1494679439478
2019-04-28 00:00:00.000,0.005787755680517,1.1,9.182974850759024,10.101272335834928,749.0817025149241,320.214789072088,759.182974850759,1079.397763922847,206.40403416941425,872.9937297534327
2019-04-29 00:00:00.000,-0.0107596414741815,1.1,9.241438547101211,10.165582401811333,749.0758561452899,320.214789072088,759.2414385471012,1079.4562276191891,207.59865029065992,871.8575773285293
2019-04-30 00:00:00.000,-0.016190281393662,1.1,9.132060525081442,10.045266577589587,749.0867939474919,320.214789072088,759.1320605250814,1079.3468495971695,205.36496324300842,873.981886354161
2019-05-01 00:00:00.000,0.0423435603467456,1.6,8.96942483251587,14.351079732025392,744.6183451004905,320.214789072088,758.9694248325159,1079.184213904604,202.04004669970507,877.1441672048988
2019-05-02 00:00:00.000,-0.0078404157660783,1.1,9.577100643189851,10.534810707508838,749.042289935681,320.214789072088,759.5771006431899,1079.7918897152779,210.59514160959336,869.1967481056845
2019-05-03 00:00:00.000,0.0091614906995483,1.1,9.494503347225987,10.443953681948585,749.0505496652775,320.214789072088,759.494503347226,1079.709292419314,208.943988141058,870.7653042782558
2019-05-04 00:00:00.000,0.0346500635331139,1.6,9.59018553174974,15.344296850799584,744.2458886809502,320.214789072088,759.5901855317497,1079.8049746038378,210.85822654513885,868.9467480586989
2019-05-05 00:00:00.000,-0.0230429743533839,1.1,10.12186639250092,11.134053031751012,748.9878133607499,320.214789072088,760.1218663925009,1080.336655464589,218.16447749140764,862.1721779731814
2019-05-06 00:00:00.000,-0.0028669926521818,1.1,9.865304694041015,10.851835163445116,749.0134695305959,320.214789072088,759.865304694041,1080.080093766129,213.13731903175375,866.9427747343752
2019-05-07 00:00:00.000,0.062420267868239,1.6,9.834192562364706,15.73470809978353,744.0994844625811,320.214789072088,759.8341925623647,1080.0489816344527,212.52625590418398,867.5227257302688
2019-05-08 00:00:00.000,-0.0159363999025181,1.6,10.816357256781657,17.30617161085065,743.510185645931,320.214789072088,760.8163572567817,1081.0311463288697,225.79220172675707,855.2389446021126
2019-05-09 00:00:00.000,8.662758337951715e-05,1.1,10.540559185209531,11.594615103730485,748.9459440814791,320.214789072088,760.5405591852095,1080.7553482572976,222.19388690516945,858.5614613521282
2019-05-10 00:00:00.000,0.0027289714217211,1.1,10.541563598696257,11.595719958565883,748.9458436401304,320.214789072088,760.5415635986963,1080.7563526707843,222.21313502463374,858.5432176461505
2019-05-11 00:00:00.000,0.0122742992521782,1.1,10.573207987077467,11.630528785785215,748.9426792012922,320.214789072088,760.5732079870775,1080.7879970591655,222.81954831964703,857.9684487395184
2019-05-12 00:00:00.000,0.1301774589292854,1.6,10.715964577855175,17.14554332456828,743.5704212532869,320.214789072088,760.7159645778552,1080.9307536499432,225.55450213495757,855.3762515149856
2019-05-13 00:00:00.000,-0.0490675344378086,1.6,12.947927839809495,20.716684543695195,742.2312432961143,320.214789072088,762.9479278398095,1083.1627169118974,254.91661407294643,828.246102838951
2019-05-14 00:00:00.000,0.0459407119705748,1.6,11.931411207524434,19.090257932039094,742.8411532754853,320.214789072088,761.9314112075244,1082.1462002796125,242.40848433315256,839.73771594646
2019-05-15 00:00:00.000,0.1072968447764779,1.6,12.808431248624174,20.49348999779868,742.3149412508255,320.214789072088,762.8084312486242,1083.0232203207122,253.54490269112551,829.4783176295866
2019-05-16 00:00:00.000,0.1306285321728175,1.6,15.007318063846355,24.01170890215417,740.9956091616922,320.214789072088,765.0073180638464,1085.2221071359345,280.7494707590424,804.4726363768921
2019-05-17 00:00:00.000,0.0629245620231016,1.6,18.143932352695742,29.03029176431319,739.1136405883825,320.214789072088,768.1439323526957,1088.3587214247837,317.4233620325915,770.9353593921921
2019-05-18 00:00:00.000,-0.0839464295513536,1.6,19.970650747367927,31.953041195788686,738.0176095515792,320.214789072088,769.9706507473679,1090.185439819456,337.39708806439273,752.7883517550632
2019-05-19 00:00:00.000,-0.0344295331103738,1.1,17.288307025674158,19.017137728241575,748.2711692974326,320.214789072088,767.2883070256742,1087.5030960977622,309.07380718036336,778.4292889173988
2019-05-20 00:00:00.000,0.1019981995877152,1.6,16.633555852595123,26.613689364152197,740.019866488443,320.214789072088,766.6335558525951,1086.8483449246833,298.4325403024978,788.4158046221855
2019-05-21 00:00:00.000,-0.0336987953729615,1.6,19.34810425212538,30.95696680340061,738.3911374487247,320.214789072088,769.3481042521254,1089.5628933242133,328.87212211174085,760.6907712124724
2019-05-22 00:00:00.000,0.0162254715219702,1.1,18.304891762449984,20.135380938694983,748.169510823755,320.214789072088,768.30489176245,1088.5196808345381,317.78952776482566,770.7301530697125
2019-05-23 00:00:00.000,-0.0460841764291704,1.6,18.631597812454743,29.81055649992759,738.8210413125272,320.214789072088,768.6315978124547,1088.8463868845429,322.94581269755423,765.9005741869887
2019-05-24 00:00:00.000,0.0003950681207243,1.6,17.257802867260352,27.612484587616564,739.6453182796438,320.214789072088,767.2578028672604,1087.4725919393484,308.0631208881383,779.4094710512101
2019-05-25 00:00:00.000,0.0158123141493646,1.1,17.26871167965487,18.99558284762036,748.2731288320346,320.214789072088,767.2687116796549,1087.483500751743,308.1848268063721,779.2986739453709
2019-05-26 00:00:00.000,0.00911203097675,1.1,17.569075803091778,19.325983383400956,748.2430924196908,320.214789072088,767.5690758030918,1087.78386487518,313.057942103902,774.725922771278
2019-05-27 00:00:00.000,0.0592185300279082,1.6,17.745174762337456,28.39227961973993,739.3528951425975,320.214789072088,767.7451747623375,1087.9599638344255,315.91053576987036,772.0494280645551
2019-05-28 00:00:00.000,0.02699900041776,1.6,19.426523825559798,31.082438120895677,738.3440857046642,320.214789072088,769.4265238255598,1089.6413128976478,334.618293318491,755.0230195791569
2019-05-29 00:00:00.000,-0.0079952290664975,1.1,20.265718585370905,22.292290443907998,747.9734281414629,320.214789072088,770.2657185853709,1090.480507657459,343.6526527595871,746.8278548978718
2019-05-30 00:00:00.000,-0.0090446879235086,1.6,20.087486616855017,32.13997858696803,737.947508029887,320.214789072088,770.087486616855,1090.3022756889432,340.90507108146465,749.3972046074784
2019-05-31 00:00:00.000,-0.0511723111449891,1.6,19.796790540667644,31.67486486506823,738.1219256755994,320.214789072088,769.7967905406676,1090.0115796127557,337.8216911019913,752.1898885107644
2019-06-01 00:00:00.000,0.0487148587708103,1.6,18.175914500316935,29.0814632005071,739.0944512998099,320.214789072088,768.1759145003169,1088.390703572405,320.5345744133938,767.8561291590113
2019-06-02 00:00:00.000,-0.0127568342116584,1.1,19.592613872978177,21.551875260275995,748.0407386127022,320.214789072088,769.5926138729782,1089.8074029450663,336.1493709371041,753.6580320079622
2019-06-03 00:00:00.000,0.0194950445620447,1.1,19.31768017333252,21.249448190665774,748.0682319826667,320.214789072088,769.3176801733325,1089.5324692454205,331.86116914170617,757.6713001037144
2019-06-04 00:00:00.000,-0.0697486145928198,1.6,19.731939112728355,31.57110258036537,738.160836532363,320.214789072088,769.7319391127284,1089.9467281848165,338.33081742253603,751.6159107622805
2019-06-05 00:00:00.000,-0.0468106949823354,1.6,17.52989844658009,28.047837514528148,739.4820609320519,320.214789072088,767.5298984465801,1087.7446875186681,314.7327116332579,773.0119758854103
2019-06-06 00:00:00.000,0.0270498743009213,1.6,16.216959679773367,25.94713548763739,740.269824192136,320.214789072088,766.2169596797734,1086.4317487518615,299.99985466803014,786.4318940838314
2019-06-07 00:00:00.000,0.0126466161407732,1.1,16.918826433182858,18.610709076501145,748.3081173566817,320.214789072088,766.9188264331829,1087.1336155052709,308.114813027095,779.0188024781759
2019-06-08 00:00:00.000,0.0026726945055246,1.1,17.154188926980964,18.86960781967906,748.2845811073018,320.214789072088,767.154188926981,1087.368977999069,312.0114227947348,775.3575552043343
2019-06-09 00:00:00.000,-0.0242591804462062,1.1,17.204621624121955,18.925083786534152,748.2795378375878,320.214789072088,767.204621624122,1087.41941069621,312.84533401009924,774.5740766861107
2019-06-10 00:00:00.000,-0.0528294730671028,1.6,16.745514601584773,26.79282336253564,739.9526912390492,320.214789072088,766.7455146015848,1086.9603036736728,305.25596260059456,781.7043410730782
2019-06-11 00:00:00.000,0.0634925789342188,1.6,15.330063861362078,24.528102178179324,740.8019616831828,320.214789072088,765.3300638613621,1085.54485293345,289.1294509458139,796.4154019876362
2019-06-12 00:00:00.000,-0.0087862222577621,1.1,16.887416325016716,18.57615795751839,748.3112583674983,320.214789072088,766.8874163250167,1087.1022053971046,307.4870254321984,779.6151799649062
2019-06-13 00:00:00.000,0.0612356670485194,1.6,16.724202072506728,26.758723316010766,739.9654787564959,320.214789072088,766.7242020725067,1086.9389911445946,304.78537608537295,782.1536150592217
2019-06-14 00:00:00.000,-0.0211229264127625,1.1,18.362790344129394,20.199069378542333,748.1637209655871,320.214789072088,768.3627903441294,1088.5775794162173,323.4491118965946,765.1284675196227
2019-06-15 00:00:00.000,0.0339426837516638,1.1,17.936126888040235,19.72973957684426,748.206387311196,320.214789072088,767.9361268880402,1088.1509159601283,316.61692010772947,771.5339958523988
2019-06-16 00:00:00.000,0.0157271443503139,1.1,18.60580719899974,20.466387918899716,748.1394192801,320.214789072088,768.6058071989997,1088.8205962710877,327.36374809737197,761.4568481737157
2019-06-17 00:00:00.000,0.003572339661332,1.1,18.927685036129787,20.82045353974277,748.107231496387,320.214789072088,768.9276850361298,1089.1424741082178,332.51224501875913,756.6302290894587
2019-06-18 00:00:00.000,0.0149469010520402,1.1,19.002062768076712,20.902269044884385,748.0997937231923,320.214789072088,769.0020627680767,1089.2168518401647,333.7000916995182,755.5167601406465
2019-06-19 00:00:00.000,-0.0309955183031034,1.1,19.314486915253724,21.2459356067791,748.0685513084746,320.214789072088,769.3144869152537,1089.5292759873419,338.6878739512077,750.8414020361342
2019-06-20 00:00:00.000,0.0163500017189273,1.1,18.655958129287228,20.521553942215952,748.1344041870713,320.214789072088,768.6559581292872,1088.8707472013753,328.19006775511383,760.6806794462614
2019-06-21 00:00:00.000,0.0117525441917933,1.1,18.9914855715175,20.89063412866925,748.1008514428482,320.214789072088,768.9914855715175,1089.2062746436054,333.5559759270448,755.6502987165607
2019-06-22 00:00:00.000,0.0781644339151572,1.6,19.237003672309243,30.77920587569479,738.4577977966145,320.214789072088,769.2370036723092,1089.4517927443972,337.4761072745642,751.975685469833
2019-06-23 00:00:00.000,0.0534867420339999,1.6,21.642842875941028,34.62854860150565,737.0142942744354,320.214789072088,771.642842875941,1091.857631948029,363.85473615957136,728.0028957884576
2019-06-24 00:00:00.000,-0.0087545943548095,1.1,23.495011122001642,25.844512234201808,747.6504988877998,320.214789072088,773.4950111220016,1093.7098001940897,383.31614057038746,710.3936596237022
2019-06-25 00:00:00.000,0.0100839010117637,1.1,23.268752901093308,25.59562819120264,747.6731247098907,320.214789072088,773.2687529010933,1093.4835419731812,379.9603632500426,713.5231787231387
2019-06-26 00:00:00.000,0.0240369377105267,1.1,23.526856682107336,25.879542350318072,747.6473143317893,320.214789072088,773.5268566821073,1093.7416457541954,383.79184594144976,709.9497998127456
2019-06-27 00:00:00.000,0.0570449513689528,1.6,24.148921629558913,38.638274607294264,735.5106470222646,320.214789072088,774.1489216295589,1094.363710701647,393.0170266361525,701.3466840654946
2019-06-28 00:00:00.000,-0.1312698084037693,1.6,26.353040125512166,42.164864200819466,734.1881759246927,320.214789072088,776.3530401255122,1096.5678291976,415.4366638077822,681.1311653898179
2019-06-29 00:00:00.000,0.0465835146333759,1.1,20.818066480499624,22.89987312854959,747.91819335195,320.214789072088,770.8180664804996,1091.0328555525875,360.90237254583354,730.130483006754
2019-06-30 00:00:00.000,0.0363806292620942,1.6,21.884823055485867,35.01571688877739,736.8691061667084,320.214789072088,771.8848230554859,1092.099612127574,377.7144734985425,714.3851386290314
2019-07-01 00:00:00.000,-0.093165952062078,1.6,23.15871686996286,37.05394699194058,736.1047698780222,320.214789072088,773.1587168699629,1093.373505942051,391.4559637258201,701.9175422162309
2019-07-02 00:00:00.000,0.0082198848530614,1.1,19.706550620800954,21.677205682881052,748.0293449379199,320.214789072088,769.706550620801,1089.921339692889,354.9855961749258,734.9357435179631
2019-07-03 00:00:00.000,-0.0146577576658462,1.1,19.88473475545038,21.87320823099542,748.011526524455,320.214789072088,769.8847347554504,1090.0995238275384,357.90353689997903,732.1959869275594
2019-07-04 00:00:00.000,0.0444038651045115,1.6,19.56412256982594,31.302596111721506,738.2615264581044,320.214789072088,769.5641225698259,1089.778911641914,352.6574735883499,737.1214380535641
2019-07-05 00:00:00.000,-0.0643295816714708,1.6,20.954078824991825,33.52652611998692,737.4275527050049,320.214789072088,770.9540788249918,1091.16886789708,368.3168284736648,722.8520394234151
2019-07-06 00:00:00.000,0.0096526001806704,1.1,18.797331424795402,20.677064567274943,748.1202668575205,320.214789072088,768.7973314247954,1089.0121204968834,344.6231609753911,744.3889595214923
2019-07-07 00:00:00.000,0.005510157845582,1.1,18.996918861973313,20.896610748170644,748.1003081138026,320.214789072088,768.9969188619733,1089.2117079340615,347.9496705612854,741.262037372776
2019-07-08 00:00:00.000,0.0529919226591566,1.6,19.112062485633373,30.5792999770134,738.53276250862,320.214789072088,769.1120624856334,1089.3268515577215,349.8669281683964,739.4599233893251
2019-07-09 00:00:00.000,0.0230832057757996,1.6,20.732518384986406,33.17202941597825,737.5604889690081,320.214789072088,770.7325183849864,1090.9473074570744,368.40704936689275,722.5402580901816
2019-07-10 00:00:00.000,-0.0151126291159267,1.6,21.498235165996334,34.39717626559413,737.1010589004022,320.214789072088,771.4982351659963,1091.7130242380845,376.91106509668396,714.8019591414005
2019-07-11 00:00:00.000,-0.0594689226232638,1.6,20.97840339845925,33.5654454375348,737.4129579609245,320.214789072088,770.9784033984592,1091.1931924705473,371.21494796018885,719.9782445103584
2019-07-12 00:00:00.000,-0.0765609179369173,1.6,18.98230252091912,30.371684033470594,738.6106184874485,320.214789072088,768.9823025209191,1089.1970915930071,349.1391949433455,740.0578966496616
2019-07-13 00:00:00.000,0.026354978928718,1.1,16.657018512026525,18.32272036322918,748.3342981487973,320.214789072088,766.6570185120265,1086.8718075841145,322.40877769072665,764.4630298933879
2019-07-14 00:00:00.000,-0.0201222904899882,1.1,17.139913421116148,18.853904763227764,748.2860086578884,320.214789072088,767.1399134211161,1087.354702493204,330.9058542331995,756.4488482600045
2019-07-15 00:00:00.000,-0.1740994243510147,1.6,16.760529672599887,26.816847476159822,739.94368219644,320.214789072088,766.7605296725999,1086.975318744688,324.2472705094814,762.7280482352065
2019-07-16 00:00:00.000,0.0133748167956042,1.6,12.091731964091423,19.346771142546277,742.7449608215452,320.214789072088,762.0917319640914,1082.3065210361794,267.7960073663929,814.5105136697865
2019-07-17 00:00:00.000,-0.1408425232571417,1.6,12.350491483709561,19.7607863739353,742.5897051097743,320.214789072088,762.3504914837096,1082.5652805557975,271.3777299035127,811.1875506522847
2019-07-18 00:00:00.000,0.0530726820679969,1.6,9.567332469259213,15.307731950814741,744.2596005184445,320.214789072088,759.5673324692592,1079.7821215413474,233.1562056681069,846.6259158732405
2019-07-19 00:00:00.000,0.070784556567502,1.6,10.379754860266871,16.607607776426995,743.7721470838399,320.214789072088,760.3797548602669,1080.594543932355,245.53043084371086,835.0641130886441
