time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2017-09-06 00:00:00.000,0.0480089301368984,1.9,304.01451755412927,577.6275833528456,476.3869342012837,0.0,1054.0145175541293,1054.0145175541293,1261.8603342805716,-207.8458167264423
2017-09-07 00:00:00.000,-0.0161842147140967,1.1,331.7457998484615,364.92037983330766,716.8254200151539,0.0,1081.7457998484615,1081.7457998484615,1322.440898911571,-240.6950990631094
2017-09-08 00:00:00.000,-0.0537914949860904,1.9,325.83985006768967,619.0957151286103,456.74413493907934,0.0,1075.8398500676897,1075.8398500676897,1301.038231456883,-225.1983813891934
2017-09-09 00:00:00.000,-0.0070355839548592,1.1,292.5377660114391,321.79154261258304,720.746223398856,0.0,1042.537766011439,1042.537766011439,1231.0534399527583,-188.51567394131916
2017-09-10 00:00:00.000,0.0135195664105454,1.9,290.27377459742456,551.5201717351066,488.75360286231796,0.0,1040.2737745974246,1040.2737745974246,1222.3922601230524,-182.11848552562788
2017-09-11 00:00:00.000,0.0093965882199273,1.1,297.7300881859528,327.5030970045481,720.2269911814046,0.0,1047.7300881859528,1047.7300881859528,1238.9184734635228,-191.18838527756998
2017-09-12 00:00:00.000,-0.0268516181907081,1.9,300.8074999292553,571.534249865585,479.2732500636703,0.0,1050.8074999292553,1050.8074999292553,1250.5600801967205,-199.7525802674652
2017-09-13 00:00:00.000,-0.0408528636198408,1.9,285.4608804689519,542.3756728910087,493.08520757794327,0.0,1035.460880468952,1035.460880468952,1216.9805183987369,-181.51963792978495
2017-09-14 00:00:00.000,-0.2015883521702042,2.0,263.3032810736162,526.6065621472324,486.6967189263838,0.0,1013.3032810736162,1013.3032810736162,1167.26337925259,-153.9600981789739
2017-09-15 00:00:00.000,0.0984741436922949,2.0,157.14553196833936,314.2910639366787,592.8544680316606,0.0,907.1455319683394,907.1455319683394,931.9566780804363,-24.811146112096935
2017-09-16 00:00:00.000,-0.0148922831469076,1.1,188.09507535964417,206.9045828956086,731.1904924640355,0.0,938.0950753596442,938.0950753596442,1023.730313912723,-85.6352385530788
2017-09-17 00:00:00.000,0.0001008414660963,1.9,185.0137937267699,351.52620808086283,583.4875856459071,0.0,935.0137937267699,935.0137937267699,1008.484632211862,-73.47083848509214
2017-09-18 00:00:00.000,0.0590538342447681,1.9,185.04924214496407,351.5935600754317,583.4556820695324,0.0,935.0492421449641,935.0492421449641,1008.58632928071,-73.53708713574588
2017-09-19 00:00:00.000,-0.0290937793653165,1.9,205.81218996318648,391.0431609300543,564.7690290331323,0.0,955.8121899631865,955.8121899631865,1068.147219191592,-112.33502922840557
2017-09-20 00:00:00.000,-0.0081665191730053,1.1,194.43526651677155,213.8787931684487,730.5564733483228,0.0,944.4352665167715,944.4352665167715,1037.0707796667555,-92.63551314998392
2017-09-21 00:00:00.000,-0.0627306117006603,1.9,192.6886212516622,366.10838037815813,576.5802408735041,0.0,942.6886212516622,942.6886212516622,1028.6015212608434,-85.91290000918116
2017-09-22 00:00:00.000,0.0123888717345215,1.1,169.72241860180225,186.6946604619825,733.0277581398198,0.0,919.7224186018022,919.7224186018022,964.0767186359209,-44.35430003411864
2017-09-23 00:00:00.000,0.023741339619709,1.9,172.03535480378582,326.86717412719304,595.1681806765928,0.0,922.0353548037858,922.0353548037858,976.0205414453397,-53.98518664155392
2017-09-24 00:00:00.000,-0.0117204766057261,1.1,179.79561939527412,197.77518133480154,732.0204380604725,0.0,929.7956193952741,929.7956193952741,999.1925765956058,-69.39695720033171
2017-09-25 00:00:00.000,0.0321794963786481,1.9,177.47760000924632,337.207440017568,590.2701599916784,0.0,927.4776000092463,927.4776000092463,987.4815633770019,-60.003963367755546
2017-09-26 00:00:00.000,0.0348259931283767,1.9,188.3287656041449,357.8246546478753,580.5041109562696,0.0,938.3287656041449,938.3287656041449,1019.2582227696739,-80.92945716552902
2017-09-27 00:00:00.000,0.0788337355521713,2.0,200.79036456807557,401.58072913615115,549.2096354319244,0.0,950.7903645680756,950.7903645680756,1054.754902631892,-103.96453806381646
2017-09-28 00:00:00.000,-0.0308070397277062,1.1,232.44847357164304,255.69332092880737,726.7551526428357,0.0,982.448473571643,982.448473571643,1137.9051716983308,-155.4566981266878
2017-09-29 00:00:00.000,-0.0173849740642448,1.9,224.57131927568014,426.68550662379226,547.8858126518878,0.0,974.5713192756801,974.5713192756801,1102.849681867458,-128.27836259177786
2017-09-30 00:00:00.000,0.0171108053269022,1.1,217.15340280943633,238.86874309037998,728.2846597190563,0.0,967.1534028094363,967.1534028094363,1083.6766687514316,-116.5232659419953
2017-10-01 00:00:00.000,0.0321635714673151,1.9,221.2406393711376,420.35721480516145,550.8834245659762,0.0,971.2406393711376,971.2406393711376,1102.2192492677434,-130.9786098966058
2017-10-02 00:00:00.000,-0.0025602030635487,1.9,234.76082869132506,446.0455745135176,538.7152541778075,0.0,984.7608286913251,984.7608286913251,1137.670556864217,-152.90972817289185
2017-10-03 00:00:00.000,0.0029780752155013,1.9,233.61886144497328,443.8758367454492,539.7430246995241,0.0,983.6188614449733,983.6188614449733,1134.7578892192241,-151.13902777425085
2017-10-04 00:00:00.000,0.050064005890859,1.9,234.94075707314482,446.38743843897515,538.5533186341697,0.0,984.9407570731448,984.9407570731448,1138.1372835647026,-153.19652649155773
2017-10-05 00:00:00.000,0.1014289827901995,2.0,257.28870042075914,514.5774008415183,492.71129957924086,0.0,1007.2887004207591,1007.2887004207591,1195.116995233692,-187.82829481293288
2017-10-06 00:00:00.000,-0.01266792147478,1.1,309.48176275493915,340.4299390304331,719.051823724506,0.0,1059.4817627549392,1059.4817627549392,1316.336496375525,-256.8547336205859
2017-10-07 00:00:00.000,0.020506742752907,2.0,305.16922301963746,610.3384460392749,444.83077698036254,0.0,1055.1692230196375,1055.1692230196375,1299.661249005053,-244.49202598541547
2017-10-08 00:00:00.000,0.1594569865605482,2.0,317.68527652477405,635.3705530495481,432.31472347522595,0.0,1067.685276524774,1067.685276524774,1326.3130679043215,-258.6277913795475
2017-10-09 00:00:00.000,-0.1155637186642639,2.0,418.99955026336374,837.9991005267275,331.00044973663626,0.0,1168.9995502633637,1168.9995502633637,1537.8029529482203,-368.80340268485656
2017-10-10 00:00:00.000,0.0396330102873017,2.0,322.15725796918673,644.3145159383735,427.84274203081327,0.0,1072.1572579691867,1072.1572579691867,1360.0887251326378,-287.9314671634511
2017-10-11 00:00:00.000,0.0207070118393277,1.1,347.69338180763,382.462719988393,715.230661819237,0.0,1097.69338180763,1097.69338180763,1413.9931355674628,-316.2997537598328
2017-10-12 00:00:00.000,-0.0569003245036245,1.9,355.613041878531,675.6647795692089,429.9482623093221,0.0,1105.613041878531,1105.613041878531,1443.2727081663863,-337.6596662878553
2017-10-13 00:00:00.000,0.0361393365525686,1.9,317.16749666537316,602.618243664209,464.5492530011642,0.0,1067.1674966653732,1067.1674966653732,1361.150022724494,-293.9825260591208
2017-10-14 00:00:00.000,-0.0016360868768867,1.9,338.9457201858718,643.9968683531564,444.9488518327154,0.0,1088.9457201858718,1088.9457201858718,1410.3410814942708,-321.39536130839906
2017-10-15 00:00:00.000,0.0250407781536283,1.9,337.8920853608031,641.9949621855259,445.8971231752772,0.0,1087.892085360803,1087.892085360803,1408.033640958904,-320.1415555981009
2017-10-16 00:00:00.000,-0.0367213251881906,2.0,353.96813878463786,707.9362775692757,396.03186121536214,0.0,1103.9681387846379,1103.9681387846379,1443.2918989950015,-339.3237602103636
2017-10-17 00:00:00.000,-0.1201139689452976,2.0,327.9717805234993,655.9435610469986,422.0282194765007,0.0,1077.9717805234993,1077.9717805234993,1390.2923078305248,-312.3205273070255
2017-10-18 00:00:00.000,-0.03448679444161,1.1,249.18379600203218,274.10217560223543,725.0816203997967,0.0,999.1837960020322,999.1837960020322,1223.298780742883,-224.1149847408509
2017-10-19 00:00:00.000,-0.025061167558039,1.9,239.7308906160398,455.4886921704756,534.2421984455642,0.0,989.7308906160398,989.7308906160398,1181.1111271507311,-191.38023653469133
2017-10-20 00:00:00.000,-0.0156515713491003,1.1,228.3158121807635,251.14739339883985,727.1684187819236,0.0,978.3158121807635,978.3158121807635,1151.5111032885422,-173.19529110777876
2017-10-21 00:00:00.000,-0.0142175461408486,1.9,224.38496083384098,426.33142558429785,548.0535352495431,0.0,974.384960833841,974.384960833841,1133.4881450961404,-159.10318426229946
2017-10-22 00:00:00.000,-0.0176244707406314,1.1,218.3235741193024,240.15593153123265,728.1676425880697,0.0,968.3235741193024,968.3235741193024,1117.3727250931313,-149.0491509738289
2017-10-23 00:00:00.000,-0.0247736489783898,1.9,214.090952930841,406.7728105685979,557.3181423622432,0.0,964.090952930841,964.090952930841,1097.6796221933478,-133.58866926250676
2017-10-24 00:00:00.000,0.0423595749757967,1.9,204.01370610786148,387.6260416049368,566.3876645029247,0.0,954.0137061078615,954.0137061078615,1070.4860925423982,-116.4723864345367
2017-10-25 00:00:00.000,-0.0125771354865003,2.0,220.43338047979717,440.86676095959433,529.5666195202028,0.0,970.4333804797972,970.4333804797972,1115.8314284399955,-145.39804796019837
2017-10-26 00:00:00.000,-0.0061863637669139,1.1,214.88853949571376,236.37739344528515,728.5111460504286,0.0,964.8885394957138,964.8885394957138,1101.7974653844105,-136.90892588869679
2017-10-27 00:00:00.000,-0.0058890027449429,1.9,213.42622295358626,405.5098236118139,557.9163993417724,0.0,963.4262229535863,963.4262229535863,1094.981345466079,-131.55512251249263
2017-10-28 00:00:00.000,-0.0043701799062556,1.1,211.03817448923496,232.14199193815847,728.8961825510764,0.0,961.038174489235,961.038174489235,1088.532997316968,-127.49482282773306
2017-10-29 00:00:00.000,0.0048342857702194,1.9,210.02367222066857,399.04497721927027,560.9786950013984,0.0,960.0236722206686,960.0236722206686,1083.7759122847972,-123.75224006412861
2017-10-30 00:00:00.000,0.0009324976068139,1.1,211.95276967571726,233.148046643289,728.8047230324282,0.0,961.9527696757173,961.9527696757173,1089.0151947556622,-127.06242507994489
2017-10-31 00:00:00.000,-0.0098273948664915,1.9,212.17017967124548,403.1233413753664,559.0468382958791,0.0,962.1701796712455,962.1701796712455,1090.0306988185557,-127.86051914731024
2017-11-01 00:00:00.000,-0.033741337740796,1.9,208.20852741565022,395.5962020897354,562.6123253259148,0.0,958.2085274156502,958.2085274156502,1079.318536724668,-121.11000930901787
2017-11-02 00:00:00.000,0.0549400975177889,2.0,194.86058235196424,389.7211647039285,555.1394176480358,0.0,944.8605823519642,944.8605823519642,1042.9008854471392,-98.04030309517498
2017-11-03 00:00:00.000,0.0169500499898811,2.0,216.27190114554435,432.5438022910887,533.7280988544557,0.0,966.2719011455443,966.2719011455443,1100.1979617949935,-133.92606064944914
2017-11-04 00:00:00.000,-0.0215928107486287,1.1,223.6035402171915,245.96389423891065,727.6396459782809,0.0,973.6035402171915,973.6035402171915,1118.846372246184,-145.24283202899255
2017-11-05 00:00:00.000,-0.0085747068829926,1.9,218.292488397895,414.7557279560005,553.5367604418946,0.0,968.292488397895,968.292488397895,1094.6873342734823,-126.3948458755873
2017-11-06 00:00:00.000,0.0199767947052094,1.9,214.73607960263007,407.9985512449971,556.737528357633,0.0,964.7360796026301,964.7360796026301,1085.3007112535627,-120.5646316509326
2017-11-07 00:00:00.000,0.0160745970540756,1.1,222.88658290087426,245.1752411909617,727.7113417099125,0.0,972.8865829008743,972.8865829008743,1106.9815407556928,-134.09495785481852
2017-11-08 00:00:00.000,0.033184530790334,1.9,226.8276761106547,430.97258461024387,545.8550915004108,0.0,976.8276761106547,976.8276761106547,1124.7758229696403,-147.94814685898564
2017-11-09 00:00:00.000,0.0023346260353633,1.1,241.12929911444314,265.24222902588747,725.8870700885557,0.0,991.1292991144431,991.1292991144431,1162.1009808991996,-170.97168178475647
2017-11-10 00:00:00.000,-0.0530428433638028,1.9,241.7485405280048,459.3222270032091,532.4263135247957,0.0,991.7485405280048,991.7485405280048,1164.8140521049281,-173.0655115769233
2017-11-11 00:00:00.000,0.0188809944195589,1.1,217.38478358756038,239.12326194631643,728.2615216412439,0.0,967.3847835875604,967.3847835875604,1103.02900279117,-135.6442192036095
2017-11-12 00:00:00.000,-0.0675060308710555,1.9,221.89966856195542,421.6093702677153,550.2902982942401,0.0,971.8996685619554,971.8996685619554,1123.8552872374817,-151.95561867552624
2017-11-13 00:00:00.000,0.0362639878862924,1.1,193.43849339713665,212.78234273685032,730.6561506602864,0.0,943.4384933971367,943.4384933971367,1047.9882775226292,-104.54978412549258
2017-11-14 00:00:00.000,0.0304469316868123,1.9,201.15482969656273,382.1941764234692,568.9606532730936,0.0,951.1548296965627,951.1548296965627,1085.9925117236864,-134.83768202712372
2017-11-15 00:00:00.000,0.0132859624365244,1.1,212.79146967722568,234.07061664494827,728.7208530322774,0.0,962.7914696772257,962.7914696772257,1119.0576515405273,-156.26618186330165
2017-11-16 00:00:00.000,0.0488890867858411,2.0,215.90132309746457,431.80264619492914,534.0986769025354,0.0,965.9013230974646,965.9013230974646,1133.9254094632001,-168.02408636573557
2017-11-17 00:00:00.000,0.0167026002369523,2.0,237.01176014164434,474.0235202832887,512.9882398583557,0.0,987.0117601416443,987.0117601416443,1189.3619872151169,-202.35022707347252
2017-11-18 00:00:00.000,0.0037564546377004,1.1,244.929185503849,269.4221040542339,725.507081449615,0.0,994.929185503849,994.929185503849,1209.2274250245982,-214.29823952074923
2017-11-19 00:00:00.000,0.0117576866356992,1.9,245.94125741612243,467.28838909063256,528.6528683254899,0.0,995.9412574161224,995.9412574161224,1213.7698329933664,-217.828575577244
2017-11-20 00:00:00.000,0.038560725158514,1.9,251.43548786355075,477.7274269407464,523.7080609228044,0.0,1001.4354878635507,1001.4354878635507,1228.0409583375674,-226.60547047401667
2017-11-21 00:00:00.000,-0.0294102752995391,1.1,269.85700387449697,296.84270426194666,723.0142996125503,0.0,1019.857003874497,1019.857003874497,1275.3951082154206,-255.5381043409236
2017-11-22 00:00:00.000,0.0245193496945015,1.9,261.1267782214934,496.14087862083744,514.985899600656,0.0,1011.1267782214934,1011.1267782214934,1237.8853869671195,-226.75860874562613
2017-11-23 00:00:00.000,0.0266414494652065,1.1,273.291829922135,300.6210129143485,722.6708170077865,0.0,1023.291829922135,1023.291829922135,1268.2375316518796,-244.94570172974466
2017-11-24 00:00:00.000,-0.0017029552628327,1.9,281.3008094458719,534.4715379471565,496.82927149871534,0.0,1031.300809445872,1031.300809445872,1302.0252177612615,-270.7244083153896
2017-11-25 00:00:00.000,0.0343812861718666,1.1,280.3906283274905,308.4296911602396,721.9609371672509,0.0,1030.3906283274905,1030.3906283274905,1299.807927064334,-269.4172987368436
2017-11-26 00:00:00.000,-0.0163281121666689,1.9,290.9948378031711,552.8901918260251,488.104645977146,0.0,1040.994837803171,1040.994837803171,1344.4969953731936,-303.5021575700225
2017-11-27 00:00:00.000,0.019198980367123,1.9,281.9671847351847,535.7376509968509,496.22953373833377,0.0,1031.9671847351847,1031.9671847351847,1322.543897624991,-290.57671288980623
2017-11-28 00:00:00.000,0.1619229559842145,2.0,292.2528013786018,584.5056027572036,457.7471986213982,0.0,1042.2528013786018,1042.2528013786018,1347.9353919501516,-305.6825905715498
2017-11-29 00:00:00.000,-0.2162371981541739,2.0,386.89767636638317,773.7953527327663,363.10232363361683,0.0,1136.8976763663832,1136.8976763663832,1566.197075090461,-429.29939872407795
2017-11-30 00:00:00.000,0.0404399174719418,1.1,219.57433734672907,241.53177108140198,728.0425662653271,0.0,969.5743373467291,969.5743373467291,1227.5270078156375,-257.9526704689084
2017-12-01 00:00:00.000,0.0195327204617286,1.9,229.3418622361129,435.74953824861444,543.5923239874985,0.0,979.3418622361129,979.3418622361129,1277.1680987062816,-297.82623647016874
2017-12-02 00:00:00.000,0.0003914859682709,1.1,237.85323615805044,261.6385597738555,726.214676384195,0.0,987.8532361580504,987.8532361580504,1302.114666160949,-314.26143000289846
2017-12-03 00:00:00.000,-0.0138654636517387,1.9,237.95566398296046,452.1157615676249,535.8399024153356,0.0,987.9556639829605,987.9556639829605,1302.6244257818307,-314.66876179887026
2017-12-04 00:00:00.000,0.0040122758801124,1.1,231.6868693245665,254.85555625702315,726.8313130675433,0.0,981.6868693245665,981.6868693245665,1284.5629341542858,-302.8760648297193
2017-12-05 00:00:00.000,-0.0282591988387617,1.9,232.7094201258492,442.14789823911343,540.5615218867358,0.0,982.7094201258492,982.7094201258492,1289.7169550314795,-307.00753490563034
2017-12-06 00:00:00.000,-0.0444103626471961,1.9,220.21467475336954,418.4078820314021,551.8067927219674,0.0,970.2146747533695,970.2146747533695,1253.2705871535227,-283.05591240015315
2017-12-07 00:00:00.000,-0.0542710441425291,2.0,201.6330289779097,403.2660579558194,548.3669710220903,0.0,951.6330289779097,951.6330289779097,1197.6123858829703,-245.97935690506063
2017-12-08 00:00:00.000,0.1216336821008428,2.0,179.74735894540572,359.49471789081144,570.2526410545943,0.0,929.7473589454057,929.7473589454057,1132.616711223076,-202.86935227767026
2017-12-09 00:00:00.000,-0.0298273138660625,1.1,223.4740251782689,245.8214276960958,727.6525974821731,0.0,973.4740251782689,973.4740251782689,1270.3810522180856,-296.90702703981674
2017-12-10 00:00:00.000,-0.0226456646047075,1.9,216.14183229937385,410.6694813688103,555.4723509305636,0.0,966.1418322993738,966.1418322993738,1232.488997844078,-266.34716554470424
2017-12-11 00:00:00.000,0.0483834492385746,1.9,206.84194896090662,392.99970302572257,563.8422459351841,0.0,956.8419489609066,956.8419489609066,1204.578465369909,-247.73651640900243
2017-12-12 00:00:00.000,0.4147403327745627,2.0,225.85663014302668,451.71326028605336,524.1433698569733,0.0,975.8566301430267,975.8566301430267,1262.8601264030142,-287.0034962599875
2017-12-13 00:00:00.000,0.2310300991551654,2.0,413.20033803274714,826.4006760654943,336.79966196725286,0.0,1163.2003380327471,1163.2003380327471,1786.6191554751265,-623.4188174423793
2017-12-14 00:00:00.000,0.5930695572288452,2.0,604.1237681660541,1208.2475363321082,145.8762318339459,0.0,1354.123768166054,1354.123768166054,2199.381956117063,-845.258187951009
2017-12-15 00:00:00.000,-0.1286937241792579,2.0,1250.0,2000.0,0.0,70.69859956138043,2000.0,2070.6985995613804,3503.768439008521,-1433.0698394471406
2017-12-16 00:00:00.000,0.0030103086011512,1.1,992.6125516414843,1091.8738068056327,650.7387448358515,70.69859956138043,1742.6125516414843,1813.3111512028647,3052.85542993077,-1239.544278727905
2017-12-17 00:00:00.000,-0.044946671821947,1.9,995.8994287534831,1745.899428753483,0.0,70.69859956138043,1745.899428753483,1816.5980283148635,3062.045466889562,-1245.4474385746983
2017-12-18 00:00:00.000,0.0631721299747523,1.9,917.4270600951756,1667.4270600951756,0.0,70.69859956138043,1667.4270600951756,1738.125659656556,2924.4167141853964,-1186.2910545288403
2017-12-19 00:00:00.000,0.0199453675488856,1.9,1022.7619790589272,1772.7619790589272,0.0,70.69859956138043,1772.7619790589272,1843.4605786203076,3109.1583469542543,-1265.6977683339467
2017-12-20 00:00:00.000,-0.0235004259631675,1.1,1058.1203683079475,1163.9324051387423,644.1879631692052,70.69859956138043,1808.1203683079475,1878.818967869328,3171.1716529519426,-1292.3526850826147
2017-12-21 00:00:00.000,0.4036847693219204,2.0,1030.767460994853,1780.767460994853,0.0,70.69859956138043,1780.767460994853,1851.4660605562335,3096.64776830525,-1245.1817077490164
2017-12-22 00:00:00.000,-0.0470550380409312,2.0,1250.0,2000.0,0.0,570.3347622639226,2000.0,2570.3347622639226,4346.717308324794,-1776.3825460608718
2017-12-23 00:00:00.000,0.0623030336827496,2.0,1155.8899239181376,1905.8899239181376,0.0,570.3347622639226,1905.8899239181376,2476.2246861820604,4142.182360028397,-1665.9576738463365
2017-12-24 00:00:00.000,-0.1306527859419033,2.0,1250.0,2000.0,0.0,594.9674103075452,2000.0,2594.967410307545,4400.252887125338,-1805.285476817793
2017-12-25 00:00:00.000,0.0813943529266108,2.0,988.6944281161934,1738.6944281161934,0.0,594.9674103075452,1738.6944281161934,2333.6618384237386,3825.3475885735093,-1491.6857501497707
2017-12-26 00:00:00.000,0.0552390688951865,2.0,1130.2143360298146,1880.2143360298146,0.0,594.9674103075452,1880.2143360298146,2475.18174633736,4136.709280264821,-1661.5275339274613
2017-12-27 00:00:00.000,0.1721618167081009,2.0,1234.075625275483,1984.075625275483,0.0,594.9674103075452,1984.075625275483,2579.043035583028,4365.217249196727,-1786.1742136136986
2017-12-28 00:00:00.000,0.0186594786868868,2.0,1250.0,2000.0,0.0,920.6250997167165,2000.0,2920.6250997167162,5116.740981143974,-2196.1158814272576
2017-12-29 00:00:00.000,0.4324177257261908,2.0,1250.0,2000.0,0.0,957.9440570904901,2000.0,2957.94405709049,5212.21670042795,-2254.27264333746
2017-12-30 00:00:00.000,-0.0144554890580765,1.1,1250.0,1461.4835451452382,538.5164548547618,1822.7795085428718,2000.0,3822.7795085428716,7466.071592019074,-3643.2920834762026
2017-12-31 00:00:00.000,0.0465024722369117,1.9,1228.8735406045942,1978.8735406045942,0.0,1822.7795085428718,1978.8735406045942,3801.653049147466,7358.145875813827,-3556.492826666361
2018-01-01 00:00:00.000,0.01310648456429,1.1,1250.0,1382.089605248692,617.9103947513081,1893.6755610297903,2000.0,3893.6755610297905,7700.317850119005,-3806.6422890892145
2018-01-02 00:00:00.000,0.0609454093066407,2.0,1250.0,2000.0,0.0,1911.789897107448,2000.0,3911.7898971074483,7801.241947161717,-3889.4520500542685
2018-01-03 00:00:00.000,0.2414165768393159,2.0,1250.0,2000.0,0.0,2033.6807157207293,2000.0,4033.6807157207295,8276.691830731621,-4243.011115010891
2018-01-04 00:00:00.000,0.0297354300037164,2.0,1250.0,2000.0,0.0,2516.5138693993613,2000.0,4516.513869399361,10274.82244006078,-5758.308570661418
2018-01-05 00:00:00.000,-0.0939235854768649,2.0,1250.0,2000.0,0.0,2575.984729406794,2000.0,4575.984729406794,10580.348703527823,-6004.363974121029
2018-01-06 00:00:00.000,0.0532251580075806,2.0,1062.1528290462702,1812.1528290462702,0.0,2575.984729406794,1812.1528290462702,4388.137558453064,9586.604417696992,-5198.4668592439275
2018-01-07 00:00:00.000,0.0946209854064363,2.0,1158.6049497061422,1908.6049497061422,0.0,2575.984729406794,1908.6049497061422,4484.589679112936,10096.852952585084,-5612.263273472148
2018-01-08 00:00:00.000,-0.327843853162987,2.0,1250.0,2000.0,0.0,2665.1837602057335,2000.0,4665.183760205733,11052.227128462571,-6387.043368256838
2018-01-09 00:00:00.000,-0.1340811513456541,2.0,594.312293674026,1188.624587348052,155.68770632597398,2665.1837602057335,1344.312293674026,4009.4960538797595,7428.822400634906,-3419.326346755147
2018-01-10 00:00:00.000,-0.090421297121171,2.0,434.94014048464624,869.8802809692925,315.05985951535376,2665.1837602057335,1184.9401404846462,3850.1239006903797,6432.7573400153915,-2582.6334393250118
2018-01-11 00:00:00.000,-0.0115844215991917,2.0,356.28443713927413,712.5688742785483,393.71556286072587,2665.1837602057335,1106.2844371392741,3771.468197345008,5851.099077265466,-2079.630879920458
2018-01-12 00:00:00.000,0.046561153102328,2.0,348.02973888117003,696.0594777623401,401.97026111882997,2665.1837602057335,1098.02973888117,3763.2134990869035,5783.317478735781,-2020.1039796488776
2018-01-13 00:00:00.000,-0.0016155052460364,1.1,380.4390707935888,418.48297787294774,711.9560929206411,2665.1837602057335,1130.4390707935888,3795.622830999322,6052.5954093025675,-2256.9725783032454
2018-01-14 00:00:00.000,-0.0807462925850074,1.9,379.76300934745814,721.5497177601704,408.2132915872877,2665.1837602057335,1129.7630093474581,3794.9467695531916,6042.8174096667035,-2247.870640113512
2018-01-15 00:00:00.000,-0.1125264814431309,1.9,321.5005447225658,610.851034972875,460.64950974969076,2665.1837602057335,1071.5005447225658,3736.6843049282993,5554.882307067979,-1818.1980021396798
2018-01-16 00:00:00.000,-0.3327898954036992,2.0,252.76362707117323,505.52725414234646,497.23637292882677,2665.1837602057335,1002.7636270711732,3667.9473872769067,4929.810946222918,-1261.863558946011
2018-01-17 00:00:00.000,0.0772693386006935,2.0,84.52926504142249,169.05853008284498,665.4707349585775,2665.1837602057335,834.5292650414225,3499.713025247156,3289.2196770693818,210.49334817777435
2018-01-18 00:00:00.000,0.2216926402100895,2.0,97.59230584572936,195.1846116914587,652.4076941542706,2665.1837602057335,847.5923058457294,3512.7760660514627,3543.3755060289195,-30.59943997745677
2018-01-19 00:00:00.000,-0.0444323017017755,1.1,140.8632977399899,154.9496275139889,735.9136702260009,2665.1837602057335,890.8632977399899,3556.0470579457233,4328.9157772162325,-772.8687192705092
2018-01-20 00:00:00.000,0.0259200967809162,1.9,133.9785291417105,254.55920536924995,629.4193237724605,2665.1837602057335,883.9785291417105,3549.162289347444,4136.572085361385,-587.4097960139406
2018-01-21 00:00:00.000,-0.1357181085914898,1.9,140.57672838135454,267.0957839245736,623.4809444567809,2665.1837602057335,890.5767283813545,3555.760488587088,4243.792434155188,-688.0319455681001
2018-01-22 00:00:00.000,-0.0574825500421766,1.9,104.32699377435006,198.2212881712651,656.105705603085,2665.1837602057335,854.3269937743501,3519.510753980084,3667.8329517367715,-148.32219775668773
2018-01-23 00:00:00.000,0.0288935438902303,1.9,92.9327286576206,176.57218444947912,666.3605442081415,2665.1837602057335,842.9327286576206,3508.116488863354,3456.996560542218,51.11992832113583
2018-01-24 00:00:00.000,-0.00691480386853,1.9,98.0345248188055,186.26559715573043,661.768927663075,2665.1837602057335,848.0345248188055,3513.218285024539,3556.8814423926196,-43.66315736808065
2018-01-25 00:00:00.000,-0.0177396298538403,1.1,96.74653474701893,106.42118822172083,740.3253465252981,2665.1837602057335,846.7465347470189,3511.9302949527523,3532.2863048348604,-20.356009882108083
2018-01-26 00:00:00.000,-0.0763665551817848,1.9,94.85866225935968,180.23145829278337,664.6272039665763,2665.1837602057335,844.8586622593597,3510.0424224650933,3469.624853249301,40.417569215792355
2018-01-27 00:00:00.000,0.0145878105912981,1.1,81.09500665415032,89.20450731956537,741.890499334585,2665.1837602057335,831.0950066541503,3496.278766859884,3204.6615554335463,291.6172114263377
2018-01-28 00:00:00.000,0.1403208070224876,2.0,82.39630511081828,164.79261022163655,667.6036948891817,2665.1837602057335,832.3963051108183,3497.5800653165516,3251.410551213426,246.1695141031255
2018-01-29 00:00:00.000,-0.07092028303172,2.0,105.52013716846056,211.04027433692113,644.4798628315394,2665.1837602057335,855.5201371684606,3520.703897374194,3707.651103721125,-186.94720634693067
2018-01-30 00:05:14.355,-0.005592762243206,2.0,90.55310118139425,181.1062023627885,659.4468988186057,2665.1837602057335,840.5531011813943,3505.7368613871276,3444.7034380623536,61.03342332477405
2018-01-31 00:00:00.000,-0.1429824452310595,2.0,89.54021725080918,179.08043450161836,660.4597827491908,2665.1837602057335,839.5402172508092,3504.723977456543,3425.4380307349165,79.28594672162626
2018-02-01 00:00:00.000,0.0056981709687285,2.0,63.93485883272717,127.86971766545435,686.0651411672728,2665.1837602057335,813.9348588327272,3479.1186190384606,2935.660525112973,543.4580939254874
2018-02-02 00:00:00.000,-0.1772075978732042,2.0,64.66348234570796,129.32696469141592,685.336517654292,2665.1837602057335,814.663482345708,3479.8472425514415,2952.388420691214,527.4588218602275
2018-02-03 00:00:00.000,-0.0662573914852711,2.0,41.74576159250944,83.49152318501888,708.2542384074906,2665.1837602057335,791.7457615925094,3456.929521798243,2429.202760671861,1027.726761126382
2018-02-04 00:00:00.000,0.0255254492939154,1.1,36.21383105513803,39.83521416065184,746.3786168944862,2665.1837602057335,786.213831055138,3451.3975912608716,2268.2501223609243,1183.1474688999474
2018-02-05 00:00:00.000,-0.0906435537233201,2.0,37.23064279430798,74.46128558861597,712.769357205692,2665.1837602057335,787.230642794308,3452.4144030000416,2326.1482258451656,1126.266177154876
