time,price,volume
2023-08-01 00:00:00.000,92.31938068647459,815760612.162505
2023-08-02 00:00:00.000,93.63556992352053,1226474181.9174674
2023-08-03 00:00:00.000,87.37000670203481,1343088131.8480926
2023-08-04 00:00:00.000,82.79542073454293,906334883.8847512
2023-08-05 00:00:00.000,82.12095948348781,836249387.0395079
2023-08-06 00:00:00.000,83.07877420646766,334021571.6287143
2023-08-07 00:00:00.000,82.39249823259077,328454882.41201854
2023-08-08 00:00:00.000,82.31816552422347,499355743.1493427
2023-08-09 00:00:00.000,83.95506710454288,603103458.5085845
2023-08-10 00:00:00.000,84.07503452840432,373938930.0313933
2023-08-11 00:00:00.000,83.03201002340764,323247965.57746017
2023-08-12 00:00:00.000,83.50800894750988,243447161.8113831
2023-08-13 00:00:00.000,83.39957478408667,214995255.06591564
2023-08-14 00:00:00.000,81.94622927942365,404198312.45664954
2023-08-15 00:00:00.000,82.04349720220276,316194399.5737181
2023-08-16 00:00:00.000,79.25527554620012,570126358.9822981
2023-08-17 00:00:00.000,74.44278334002308,901025298.6236821
2023-08-18 00:00:00.000,64.66428652341747,1128828727.3595483
2023-08-19 00:00:00.000,64.0770042901764,1018612219.6014794
2023-08-20 00:00:00.000,64.10082944905238,432610414.407922
2023-08-21 00:00:00.000,65.15540706375718,352933057.63975173
2023-08-22 00:00:00.000,66.91679140457396,695246949.7000614
2023-08-23 00:00:00.000,64.92407945763054,538005351.7107873
2023-08-24 00:00:00.000,65.59275977438531,412571636.940912
2023-08-25 00:00:00.000,64.8725131979753,286648484.4045818
2023-08-26 00:00:00.000,65.10937968968469,370499525.5483972
2023-08-27 00:00:00.000,64.98544301974408,212851402.096587
2023-08-28 00:00:00.000,65.34144709918547,218584821.16440305
2023-08-29 00:00:00.000,65.54255483630202,249470010.31134892
2023-08-30 00:00:00.000,68.90290084500721,778206965.7728212
2023-08-31 00:00:00.000,67.64573500244671,373476175.2923194
2023-09-01 00:00:00.000,63.86490797967355,514663716.73631305
2023-09-02 00:00:00.000,63.00429988008865,398079600.13493186
2023-09-03 00:00:00.000,64.52307862547788,252948020.0994026
2023-09-04 00:00:00.000,63.900598189666944,264517585.49084318
2023-09-05 00:00:00.000,63.710084286047625,311764159.0085726
2023-09-06 00:00:00.000,63.09071044841193,303886702.6009808
2023-09-07 00:00:00.000,62.84328170935203,324794033.5326658
2023-09-08 00:00:00.000,63.586411792250495,250932495.26611817
2023-09-09 00:00:00.000,62.59378505332212,247740765.47987786
2023-09-10 00:00:00.000,63.05758763752314,155273606.1917764
2023-09-11 00:00:00.000,61.11226990392433,333164593.11987525
2023-09-12 00:00:00.000,58.76360823738257,451112137.1847691
2023-09-13 00:00:00.000,60.03242103024329,488310323.98230207
2023-09-14 00:00:00.000,62.003214441438395,472615566.95348257
2023-09-15 00:00:00.000,62.72099454597096,378245166.69345886
2023-09-16 00:00:00.000,65.96598093207416,398146736.4001425
2023-09-17 00:00:00.000,65.27979050105786,316818115.353809
2023-09-18 00:00:00.000,63.54301288934465,303102667.83217764
2023-09-19 00:00:00.000,65.84643126407673,668264084.4685023
2023-09-20 00:00:00.000,67.34016516524049,476703675.51565844
2023-09-21 00:00:00.000,64.5161545100717,618732984.6784153
2023-09-22 00:00:00.000,64.65792094851744,350033256.53330916
2023-09-23 00:00:00.000,64.31770800409913,381884948.21118826
2023-09-24 00:00:00.000,65.0800743925334,347600737.96282065
2023-09-25 00:00:00.000,63.56909699482437,167537654.2118382
2023-09-26 00:00:00.000,64.3164124617065,195778747.1447936
2023-09-27 00:00:00.000,63.71770657750385,244084769.52525157
2023-09-28 00:00:00.000,63.467460623639894,231594052.72436354
2023-09-29 00:00:00.000,65.20491207738891,312593321.40957415
2023-09-30 00:00:00.000,65.63606957587774,368757196.8872593
2023-10-01 00:00:00.000,66.02306624425727,224929147.03050166
2023-10-02 00:00:00.000,68.27569540159247,402716365.3238177
2023-10-03 00:00:00.000,66.0926588480067,509712197.58701867
2023-10-04 00:00:00.000,65.45532396088964,287070914.9482702
2023-10-05 00:00:00.000,64.44513020928498,236067117.02823052
2023-10-06 00:00:00.000,64.89540733067264,227014383.64699394
2023-10-07 00:00:00.000,65.52551861859028,260330902.4858656
2023-10-08 00:00:00.000,65.492643670731,224586883.3654201
2023-10-09 00:00:00.000,65.40043423324835,245682602.20436013
2023-10-10 00:00:00.000,63.12544618829874,249184257.01372224
2023-10-11 00:00:00.000,63.64068341854039,177422306.23445332
2023-10-12 00:00:00.000,61.465642496188586,210210214.14261115
2023-10-13 00:00:00.000,61.06612373717897,244639747.34694096
2023-10-14 00:00:00.000,61.54999736682404,341935319.4899729
2023-10-15 00:00:00.000,61.619642773145536,151107724.54728135
2023-10-16 00:00:00.000,61.61538771703059,184054296.17215347
2023-10-17 00:00:00.000,63.28632697085658,555010670.945866
2023-10-18 00:00:00.000,62.15995715549556,274427941.9715319
2023-10-19 00:00:00.000,60.20006125482595,267637277.5212071
2023-10-20 00:00:00.000,61.80389094035343,286401228.26446295
2023-10-21 00:00:00.000,63.37335361336831,397411636.5870004
2023-10-22 00:00:00.000,64.7240612020387,305150717.59704953
2023-10-23 00:00:00.000,65.29181072459876,473553081.1137956
2023-10-24 00:00:00.000,68.9770232226695,704149731.81683
2023-10-25 00:00:00.000,69.03892886549183,894624489.4455749
2023-10-26 00:00:00.000,68.67690695587223,517806660.0586327
2023-10-27 00:00:00.000,68.92849237907406,596392501.9475895
2023-10-28 00:00:00.000,67.07594584615224,394622763.72248816
2023-10-29 00:00:00.000,67.75674074901141,365518780.1713986
2023-10-30 00:00:00.000,68.83186537748878,279868485.28426296
2023-10-31 00:00:00.000,69.23738187420952,361205540.102601
2023-11-01 00:00:00.000,68.9967869224727,503629110.7837972
2023-11-02 00:00:00.000,69.92661576963249,607865207.7660273
2023-11-03 00:00:00.000,69.45924823035604,589969365.676513
2023-11-04 00:00:00.000,69.50143063484983,321310809.11696386
2023-11-05 00:00:00.000,70.40177531444414,283962685.07493204
2023-11-06 00:00:00.000,71.65008656708231,577045956.1868811
2023-11-07 00:00:00.000,74.43561538180448,470371564.5669671
2023-11-08 00:00:00.000,73.50909520868773,614510790.1278034
2023-11-09 00:00:00.000,73.14350173662595,437006835.32971853
2023-11-10 00:00:00.000,73.64998528363532,1099096122.0054052
2023-11-11 00:00:00.000,73.24239146504773,667427291.0906253
2023-11-12 00:00:00.000,75.17308406764352,511003410.2570602
2023-11-13 00:00:00.000,74.980105644013,490708836.0135083
2023-11-14 00:00:00.000,71.5904996202122,606071131.6699353
2023-11-15 00:00:00.000,70.6855846130071,608701518.5641217
2023-11-16 00:00:00.000,74.1316033236631,538433375.0085295
2023-11-17 00:00:00.000,71.24815321738458,538991115.7385234
2023-11-18 00:00:00.000,70.02991384814824,704585988.1205639
2023-11-19 00:00:00.000,69.83601767163363,311716239.5860951
2023-11-20 00:00:00.000,70.56643271495764,266488026.42212403
2023-11-21 00:00:00.000,69.40081105550115,350740831.27649057
2023-11-22 00:00:00.000,66.64090370509105,573850227.2348051
2023-11-23 00:00:00.000,68.68503612883687,345981343.7351562
2023-11-24 00:00:00.000,69.46979877715852,395695024.98160976
2023-11-25 00:00:00.000,70.69902206871227,414818601.97997284
2023-11-26 00:00:00.000,71.79099446092988,235662461.609315
2023-11-27 00:00:00.000,70.04156114751439,252959481.42257223
2023-11-28 00:00:00.000,69.31763401663152,325905986.758976
2023-11-29 00:00:00.000,69.7373348772548,460277020.80708337
2023-11-30 00:00:00.000,69.91133528490234,282364846.6681611
2023-12-01 00:00:00.000,69.42175488866778,233388701.3636628
2023-12-02 00:00:00.000,71.54177398728469,450623953.0197382
2023-12-03 00:00:00.000,72.27661454778801,267938989.23774543
2023-12-04 00:00:00.000,72.19585982198642,290471216.13404524
2023-12-05 00:00:00.000,72.83786778968658,866077394.09588
2023-12-06 00:00:00.000,74.26538438931587,652147684.1642855
2023-12-07 00:00:00.000,72.38110444241093,585490937.4718279
2023-12-08 00:00:00.000,74.04042407372671,541274755.9360881
2023-12-09 00:00:00.000,78.48228392366337,772525153.5910528
2023-12-10 00:00:00.000,76.34166873836266,805511498.792086
2023-12-11 00:00:00.000,77.15956968399107,532902014.9679333
2023-12-12 00:00:00.000,72.58855441341714,583765857.3658507
2023-12-13 00:00:00.000,72.52315965301884,433435908.5262912
2023-12-14 00:00:00.000,73.22055800321229,590130444.7531538
2023-12-15 00:00:00.000,72.96444490034149,520995674.20627886
2023-12-16 00:00:00.000,70.89607503837146,265442937.6809371
2023-12-17 00:00:00.000,72.16105570955483,210856343.15949872
2023-12-18 00:00:00.000,71.22135038719509,470127627.43500876
2023-12-19 00:00:00.000,70.79553348002551,500856990.2791704
2023-12-20 00:00:00.000,70.44355683044874,471317720.4989867
2023-12-21 00:00:00.000,69.83232466193026,639297297.8294548
2023-12-22 00:00:00.000,70.87067706414115,327646394.9137667
2023-12-23 00:00:00.000,73.73989346501787,358829781.0953834
2023-12-24 00:00:00.000,72.53376641441827,457767117.9031417
2023-12-25 00:00:00.000,71.11628240082169,492957937.23090076
2023-12-26 00:00:00.000,72.2092869640626,418467168.11528194
2023-12-27 00:00:00.000,73.10684348239919,870118905.1417716
2023-12-28 00:00:00.000,75.74783827967272,935841387.4109799
2023-12-29 00:00:00.000,76.43365863157867,1228376951.9431155
2023-12-30 00:00:00.000,73.29283900002382,1039211743.71802
2023-12-31 00:00:00.000,73.3280042659127,524080794.4603078
