time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2020-08-28 00:00:00.000,-0.0394763143833039,1.4,3.625174660935727,5.075244525310017,748.5499301356257,0,753.6251746609357,753.6251746609357,181.6800339101639,571.9451407507718
2020-08-29 00:00:00.000,0.0218093800827183,1.4,3.4248227124824098,4.7947517974753735,748.6300709150071,0,753.4248227124824,753.4248227124824,174.50797577435696,578.9168469381254
2020-08-30 00:00:00.000,-0.0020346034546054,1.4,3.52939327683589,4.941150587570245,748.5882426892656,0,753.5293932768359,753.5293932768359,178.31388654548573,575.2155067313502
2020-08-31 00:00:00.000,0.0945988443602958,1.6,3.519339994780694,5.630943991649111,747.8883960031316,0,753.5193399947807,753.5193399947807,177.95108849591617,575.5682514988646
2020-09-01 00:00:00.000,-0.0288310460850276,1.4,4.0520207890482425,5.672829104667539,748.3791916843807,0,754.0520207890482,754.0520207890482,194.78505582028657,559.2669649687616
2020-09-02 00:00:00.000,0.0275311176997243,1.4,3.8884671916990783,5.443854068378709,748.4446131233203,0,753.8884671916991,753.8884671916991,189.16919889925722,564.7192682924418
2020-09-03 00:00:00.000,-0.0736346682455177,1.6,4.038342578795664,6.461348126073062,747.5769944527226,0,754.0383425787957,754.0383425787957,194.37723837931526,559.6611041994804
2020-09-04 00:00:00.000,-0.2056712421332847,1.6,3.5625633531134326,5.700101364981492,747.8624619881319,0,753.5625633531134,753.5625633531134,180.06433491677447,573.498228436339
2020-09-05 00:00:00.000,0.0653427272745243,1.6,2.390216425092035,3.8243462801472563,748.5658701449448,0,752.390216425092,752.390216425092,143.03027949053768,609.3599369345543
2020-09-06 00:00:00.000,-0.0562374517012842,1.6,2.640109641079107,4.224175425726571,748.4159342153525,0,752.6401096410791,752.6401096410791,152.37626803528687,600.2638416057922
2020-09-07 00:00:00.000,0.0016794062113638,1.4,2.4025527795970447,3.3635738914358626,749.0389788881612,0,752.402552779597,752.402552779597,143.80701502123048,608.5955377583666
2020-09-08 00:00:00.000,0.0172977084039254,1.4,2.4082015864827326,3.3714822210758255,749.036719365407,0,752.4082015864827,752.4082015864827,144.04852541549482,608.3596761709879
2020-09-09 00:00:00.000,-0.0258820869314235,1.4,2.4665205028319406,3.4531287039647167,749.0133917988672,0,752.4665205028319,752.4665205028319,146.5402348041475,605.9262856986844
2020-09-10 00:00:00.000,0.0065296897652502,1.4,2.377146325530589,3.328004855742824,749.0491414697877,0,752.3771463255306,752.3771463255306,142.74746770799536,609.6296786175352
2020-09-11 00:00:00.000,0.016955659468492,1.4,2.398877164775854,3.3584280306861953,749.0404491340896,0,752.3988771647759,752.3988771647759,143.67956438690365,608.7193127778722
2020-09-12 00:00:00.000,0.0083587982176371,1.4,2.4558215268135655,3.4381501375389916,749.0176713892746,0,752.4558215268136,752.4558215268136,146.11574615322928,606.3400753735843
2020-09-13 00:00:00.000,0.0360502432329421,1.4,2.484560330055274,3.478384462077383,749.0061758679778,0,752.4845603300553,752.4845603300553,147.33709819174362,605.1474621383117
2020-09-14 00:00:00.000,-0.0557077154925749,1.4,2.6099569359707857,3.6539397103591,748.9560172256117,0,752.6099569359708,752.6099569359708,152.64863641879185,599.9613205171789
2020-09-15 00:00:00.000,0.0193798839558221,1.4,2.4064043021591033,3.3689660230227445,749.0374382791364,0,752.4064043021591,752.4064043021591,144.1449296108443,608.2614746913148
2020-09-16 00:00:00.000,-0.0146235466353377,1.4,2.4716944727364307,3.4603722618310027,749.0113222109054,0,752.4716944727364,752.4716944727364,146.9384416195226,605.5332528532139
2020-09-17 00:00:00.000,-0.0093501143287118,1.4,2.4210915575898753,3.3895281806258253,749.0315633769641,0,752.4210915575899,752.4210915575899,144.78968046597566,607.6314110916142
2020-09-18 00:00:00.000,0.0198128227968532,1.4,2.3893990815806774,3.345158714212948,749.0442403673677,0,752.3893990815807,752.3893990815807,143.43588040000114,608.9535186815796
2020-09-19 00:00:00.000,-0.009386913844632,1.4,2.4556761184127254,3.4379465657778154,749.0177295526349,0,752.4556761184127,752.4556761184127,146.277750081077,606.1779260373357
2020-09-20 00:00:00.000,0.0037266676711036,1.4,2.4234044101973495,3.3927661742762893,749.0306382359211,0,752.4234044101973,752.4234044101973,144.9046534436793,607.518750966518
2020-09-21 00:00:00.000,-0.0311056031183318,1.4,2.436048122214629,3.4104673711004807,749.0255807511141,0,752.4360481222146,752.4360481222146,145.44466493106034,606.9913831911542
2020-09-22 00:00:00.000,-0.0843634818536358,1.6,2.3299634777212077,3.7279415643539324,748.6020219133673,0,752.3299634777212,752.3299634777212,140.92052090803602,611.4094425696852
2020-09-23 00:00:00.000,0.0283576736720161,1.4,2.0154613472053597,2.8216458860875036,749.1938154611179,0,752.0154613472054,752.0154613472054,129.03197509960603,622.9834862475993
2020-09-24 00:00:00.000,-0.0346681414465619,1.4,2.0954766604610313,2.9336673246454437,749.1618093358156,0,752.095476660461,752.095476660461,132.69102174273638,619.4044549177247
2020-09-25 00:00:00.000,0.0441335461431457,1.4,1.9937718666931232,2.7912806133703723,749.2024912533227,0,751.9937718666931,751.9937718666931,128.09087063227037,623.9029012344228
2020-09-26 00:00:00.000,0.0220322114843312,1.4,2.116960978441739,2.9637453698184344,749.1532156086233,0,752.1169609784417,752.1169609784417,133.74397498183538,618.3729859966063
2020-09-27 00:00:00.000,0.0040387880066901,1.4,2.1822588432153225,3.0551623805014514,749.1270964627139,0,752.1822588432153,752.1822588432153,136.69065052339027,615.491608319825
2020-09-28 00:00:00.000,-0.0024412520983019,1.4,2.194597996396169,3.0724371949546363,749.1221608014415,0,752.1945979963962,752.1945979963962,137.24271508335082,614.9518829130453
2020-09-29 00:00:00.000,-0.0173732111704412,1.4,2.187097402647055,3.0619363637058767,749.1251610389412,0,752.187097402647,752.187097402647,136.90767101717694,615.2794263854701
2020-09-30 00:00:00.000,0.0098676146683183,1.4,2.133901735609925,2.9874624298538945,749.1464393057561,0,752.1339017356099,752.1339017356099,134.52914513774223,617.6047565978677
2020-10-01 00:00:00.000,0.0130769146134914,1.4,2.1633808637038783,3.0287332091854293,749.1346476545184,0,752.1633808637039,752.1633808637039,135.85662690361974,616.3067539600842
2020-10-02 00:00:00.000,-5.857175175982832e-07,1.4,2.202987349267346,3.0841822889742843,749.1188050602931,0,752.2029873492673,752.2029873492673,137.63321241331533,614.569774935952
2020-10-03 00:00:00.000,-0.0296278209695728,1.4,2.2029855428078235,3.0841797599309526,749.1188057828768,0,752.2029855428078,752.2029855428078,137.63313179913183,614.569853743676
2020-10-04 00:00:00.000,0.0146450475742749,1.4,2.111608017042613,2.956251223859658,749.1553567931829,0,752.1116080170426,752.1116080170426,133.55536201070552,618.5562460063371
2020-10-05 00:00:00.000,0.0249088173131903,1.4,2.154902456857485,3.016863439600479,749.138039017257,0,752.1549024568575,752.1549024568575,135.51128664115183,616.6436158157056
2020-10-06 00:00:00.000,-0.0079517213252939,1.4,2.230048957133363,3.122068539986708,749.1079804171467,0,752.2300489571334,752.2300489571334,138.88671252397165,613.3433364331618
2020-10-07 00:00:00.000,-0.008067242476097,1.6,2.205223138144902,3.528357021031843,748.676866117113,0,752.2052231381449,752.2052231381449,137.78232409019483,614.4228990479501
2020-10-08 00:00:00.000,0.0125182693918892,1.4,2.1767590265139916,3.047462637119588,749.1292963893944,0,752.176759026514,752.176759026514,136.67080067283905,615.5059583536749
2020-10-09 00:00:00.000,0.0119440466302598,1.4,2.214907984767251,3.100871178674151,749.114036806093,0,752.2149079847673,752.2149079847673,138.38168257366686,613.8332254111003
2020-10-10 00:00:00.000,0.0148048964831448,1.4,2.251944934719745,3.152722908607643,749.0992220261121,0,752.2519449347197,752.2519449347197,140.03451984310055,612.2174250916191
2020-10-11 00:00:00.000,0.0210596167646941,1.4,2.2986206710216948,3.2180689394303723,749.0805517315913,0,752.2986206710217,752.2986206710217,142.10771641344456,610.1909042575771
2020-10-12 00:00:00.000,0.0367933118481098,1.4,2.3663919696084577,3.3129487574518404,749.0534432121566,0,752.3663919696085,752.3663919696085,145.10045046041753,607.265941509191
2020-10-13 00:00:00.000,-0.000267701324859,1.4,2.4882863263782156,3.4836008569295016,749.0046854694488,0,752.4882863263782,752.4882863263782,150.4391765835089,602.0491097428693
2020-10-14 00:00:00.000,-0.0153070378516808,1.4,2.4873537618135515,3.482295266538972,749.0050584952746,0,752.4873537618136,752.4873537618136,150.39890381662678,602.0884499451868
2020-10-15 00:00:00.000,-0.0006752663314122,1.4,2.434050136357996,3.4076701909011944,749.0263799454568,0,752.434050136358,752.434050136358,148.0967421030544,604.3373080333035
2020-10-16 00:00:00.000,-0.0073314231427161,1.4,2.431749051409497,3.4044486719732956,749.0273003794362,0,752.4317490514095,752.4317490514095,147.99673735932035,604.4350116920891
2020-10-17 00:00:00.000,-0.0388217243929709,1.4,2.4067895976276077,3.3695054366786508,749.037284160949,0,752.4067895976276,752.4067895976276,146.91171065399774,605.4950789436299
2020-10-18 00:00:00.000,-0.0132323627440107,1.4,2.2759795862242527,3.1863714207139537,749.0896081655103,0,752.2759795862243,752.2759795862243,141.20834471288836,611.0676348733359
2020-10-19 00:00:00.000,0.0126668410693984,1.6,2.2338163637482467,3.5741061819971947,748.659710181751,0,752.2338163637482,752.2338163637482,139.3398246731661,612.8939916905822
2020-10-20 00:00:00.000,0.0099884351456638,1.4,2.2790889987207947,3.1907245982091124,749.0883644005116,0,752.2790889987208,752.2790889987208,141.10482008693893,611.1742689117818
2020-10-21 00:00:00.000,-0.0241320286070556,1.4,2.310959344437606,3.235343082212648,749.0756162622249,0,752.3109593444376,752.3109593444376,142.5142364311179,609.7967229133197
2020-10-22 00:00:00.000,0.1218149155735752,1.6,2.232883952623979,3.5726143241983666,748.6602696284256,0,752.232883952624,752.232883952624,139.07507880064946,613.1578051519746
2020-10-23 00:00:00.000,0.0250025399943782,1.4,2.6680816649030703,3.735314330864298,748.9327673340388,0,752.6680816649031,752.6680816649031,156.0164977831389,596.6515838817642
2020-10-24 00:00:00.000,0.0187516215624583,1.4,2.761474010852112,3.866063615192956,748.8954103956592,0,752.7614740108521,752.7614740108521,159.91730650874467,592.8441675021074
2020-10-25 00:00:00.000,0.0654961116236387,1.4,2.8339689727006316,3.967556561780884,748.8664124109198,0,752.8339689727006,752.8339689727006,162.9160153216843,589.9179536510163
2020-10-26 00:00:00.000,-0.0047773264579262,1.4,3.0938285001441272,4.331359900201778,748.7624685999424,0,753.0938285001441,753.0938285001441,173.5863808464718,579.5074476536723
2020-10-27 00:00:00.000,-0.0334828300060925,1.4,3.0731361798941634,4.3023906518518285,748.7707455280423,0,753.0731361798942,753.0731361798942,172.7571020365183,580.3160341433759
2020-10-28 00:00:00.000,0.0186888968859433,1.4,2.9290799650783583,4.100711951109702,748.8283680139687,0,752.9290799650784,752.9290799650784,166.97270535668437,585.956374608394
2020-10-29 00:00:00.000,-0.0357073074442508,1.4,3.0057177478915946,4.208004847048232,748.7977129008434,0,753.0057177478916,753.0057177478916,170.09324102986244,582.9124767180292
2020-10-30 00:00:00.000,-0.0199289647894049,1.4,2.855461225091176,3.997645715127646,748.8578155099635,0,752.8554612250912,752.8554612250912,164.0196693782201,588.8357918468711
2020-10-31 00:00:00.000,-0.0171109206661461,1.4,2.7757922843939014,3.8861091981514617,748.8896830862425,0,752.7757922843939,752.7757922843939,160.75092716241173,592.0248651219822
2020-11-01 00:00:00.000,0.0335971355775241,1.4,2.7092973782043828,3.7930163294861354,748.9162810487182,0,752.7092973782044,752.7092973782044,158.0003308007263,594.7089665774781
2020-11-02 00:00:00.000,-0.0053318492555476,1.4,2.8367318620738615,3.971424606903406,748.8653072551705,0,752.8367318620739,752.8367318620739,163.30868933593197,589.5280425261419
2020-11-03 00:00:00.000,-0.0290448034127557,1.6,2.815556824740156,4.50489091958425,748.3106659051559,0,752.8155568247402,752.8155568247402,162.43795202227173,590.3776048024685
2020-11-04 00:00:00.000,-4.961743797604612e-05,1.4,2.684713153584994,3.7585984150189913,748.926114738566,0,752.684713153585,752.684713153585,157.7199736390142,594.9647395145707
2020-11-05 00:00:00.000,0.0160188374963308,1.4,2.6845266615612218,3.75833732618571,748.9261893353755,0,752.6845266615612,752.6845266615612,157.7121479780046,594.9723786835566
2020-11-06 00:00:00.000,0.0756755064421179,1.6,2.7447308564458126,4.3915693703133005,748.3531614861325,0,752.7447308564458,752.7447308564458,160.23851324766153,592.5062176087843
2020-11-07 00:00:00.000,0.0651401465467067,1.6,3.0770650926199323,4.923304148191892,748.1537609444281,0,753.0770650926199,753.0770650926199,172.36464388921036,580.7124212034096
2020-11-08 00:00:00.000,-0.0664427603608661,1.6,3.3977698463272645,5.436431754123624,747.9613380922036,0,753.3977698463273,753.3977698463273,183.59250205162445,569.8052677947028
2020-11-09 00:00:00.000,0.0352512981146402,1.4,3.0365583140697936,4.251181639697711,748.7853766743721,0,753.0365583140698,753.0365583140698,171.39410943375654,581.6424488803133
2020-11-10 00:00:00.000,-0.0292938840246934,1.4,3.1864179853902215,4.460985179546309,748.7254328058439,0,753.1864179853902,753.1864179853902,177.43597428049915,575.750443704891
2020-11-11 00:00:00.000,-0.0232061517008563,1.4,3.0557384029046943,4.2780337640665715,748.7777046388381,0,753.0557384029047,753.0557384029047,172.23818542811773,580.817552974787
2020-11-12 00:00:00.000,0.0228159879232325,1.4,2.9564617023944493,4.139046383352229,748.8174153190422,0,752.9564617023944,752.9564617023944,168.2411999683926,584.7152617340018
2020-11-13 00:00:00.000,0.0158642421657937,1.4,3.0508981346906694,4.271257388566937,748.7796407461237,0,753.0508981346907,753.0508981346907,172.0797891550616,580.9711089796291
2020-11-14 00:00:00.000,0.0841179445925579,1.6,3.1186583962553414,4.9898534340085465,748.1288049622468,0,753.1186583962553,753.1186583962553,174.80970460205623,578.3089537941992
2020-11-15 00:00:00.000,-0.0229515980202998,1.4,3.538394610942305,4.9537524553192265,748.5846421556231,0,753.5383946109423,753.5383946109423,189.51433764801342,564.0240569629289
2020-11-16 00:00:00.000,-0.0251606956402845,1.4,3.424698075895776,4.794577306254086,748.6301207696417,0,753.4246980758958,753.4246980758958,185.16468075123285,568.260017324663
2020-11-17 00:00:00.000,0.166001190416229,1.6,3.304063175569354,5.286501080910966,748.0175620946584,0,753.3040631755694,753.3040631755694,180.50580857552063,572.7982546000487
2020-11-18 00:00:00.000,0.0353422746979923,1.4,4.1816286481372344,5.854280107392128,748.3273485407451,0,754.1816286481372,754.1816286481372,210.46998767610103,543.7116409720362
2020-11-19 00:00:00.000,-0.033683869434868,1.4,4.388532223851712,6.143945113392396,748.2445871104593,0,754.3885322238517,754.3885322238517,217.90847579623286,536.4800564276188
2020-11-20 00:00:00.000,0.097243072161274,1.6,4.181580378837225,6.69052860613956,747.4910517726977,0,754.1815803788372,754.1815803788372,210.56847514876145,543.6131052300758
2020-11-21 00:00:00.000,0.0160875625813341,1.4,4.832187934881176,6.765063108833647,748.0671248260476,0,754.8321879348812,754.8321879348812,231.0448005725419,523.7873873623392
2020-11-22 00:00:00.000,0.0501390203103344,1.4,4.941021311011241,6.917429835415737,748.0235914755955,0,754.9410213110112,754.9410213110112,234.76174826084454,520.1792730501667
2020-11-23 00:00:00.000,-0.0474809997898839,1.4,5.2878544660244415,7.402996252434217,747.8848582135902,0,755.2878544660244,755.2878544660244,246.53247232498464,508.75538214103983
2020-11-24 00:00:00.000,0.0674767414509869,1.4,4.9363528025180585,6.910893923525282,748.0254588789928,0,754.9363528025181,754.9363528025181,234.82686405832249,520.1094887441956
2020-11-25 00:00:00.000,0.0046412088142329,1.4,5.402677404990982,7.563748366987374,747.8389290380036,0,755.402677404991,755.402677404991,250.67221565013196,504.730461754859
2020-11-26 00:00:00.000,-0.0872048478975688,1.1,5.4377823405804975,5.981560574638547,749.4562217659419,0,755.4377823405805,755.4377823405805,251.83563774689065,503.60214459368984
2020-11-27 00:00:00.000,-0.1414166681582527,1.1,4.9161612604790434,5.4077773865269485,749.5083838739521,0,754.916161260479,754.916161260479,229.87434926198583,525.0418119984932
2020-11-28 00:00:00.000,-0.0243047936061238,1.4,4.151411400334837,5.8119759604687715,748.3394354398661,0,754.1514114003348,754.1514114003348,197.3662846943093,556.7851267060255
2020-11-29 00:00:00.000,0.0492238884993696,1.4,4.010152524171872,5.61421353384062,748.3959389903313,0,754.0101525241719,754.0101525241719,192.56933788000663,561.4408146441652
