time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2023-04-18 00:00:00.000,-0.0280197658880467,1.9,335.45788207839314,637.369975948947,448.0879061294462,2179.8823594645974,1085.4578820783931,3265.3402415429905,1372.753000107101,1892.5872414358896
2023-04-19 00:00:00.000,0.0300338076460544,1.9,317.59892456823377,603.4379566796441,464.16096788858965,2179.8823594645974,1067.5989245682338,3247.4812840328314,1334.2887824219863,1913.192501610845
2023-04-20 00:00:00.000,-0.0517922975789062,1.9,335.72246408547835,637.8726817624089,447.84978232306946,2179.8823594645974,1085.7224640854784,3265.6048235500757,1374.3625550575364,1891.2422684925393
2023-04-21 00:00:00.000,-0.020237209733473,1.9,302.6855723341846,575.1025874349507,477.5829848992339,2179.8823594645974,1052.6855723341846,3232.567931798782,1303.1811606246906,1929.3867711740913
2023-04-22 00:00:00.000,-0.0343984404318593,1.9,291.0471006540006,552.989491242601,488.05760941139954,2179.8823594645974,1041.0471006540006,3220.929460118598,1276.808410156418,1944.12104996218
2023-04-23 00:00:00.000,0.020358398392128,1.6,272.02512458004776,435.2401993280764,586.7849252519713,2179.8823594645974,1022.0251245800478,3201.907484044645,1232.8881921167554,1969.0192919278898
2023-04-24 00:00:00.000,-0.009196765937073,1.4,280.88591795423804,393.2402851359332,637.6456328183049,2179.8823594645974,1030.885917954238,3210.768277418835,1257.9878211048187,1952.7804563140164
2023-04-25 00:00:00.000,-0.0034450593534174,1.6,277.2693790948151,443.6310065517042,583.6383725431109,2179.8823594645974,1027.2693790948151,3207.1517385594125,1246.4184015624294,1960.733336996983
2023-04-26 00:00:00.000,0.0300609700751497,1.9,275.7410439462283,523.9079834978337,501.8330604483946,2179.8823594645974,1025.7410439462283,3205.6234034108256,1242.124416189855,1963.4989872209705
2023-04-27 00:00:00.000,3.432147135917773e-05,1.6,291.4902261602888,466.3843618564621,575.1058643038267,2179.8823594645974,1041.4902261602888,3221.372585624886,1279.4638810945512,1941.908704530335
2023-04-28 00:00:00.000,0.0391271985611005,1.9,291.5062331578065,553.8618429998323,487.64439015797416,2179.8823594645974,1041.5062331578065,3221.388592622404,1279.5077941775012,1941.8807984449027
2023-04-29 00:00:00.000,-0.0048799187913974,1.9,313.1772954642779,595.036861382128,468.1404340821499,2179.8823594645974,1063.177295464278,3243.0596549288753,1329.57134970076,1913.4883052281152
2023-04-30 00:00:00.000,-0.0041685595316387,1.6,310.2735639028451,496.4377022445522,563.835861658293,2179.8823594645974,1060.2735639028451,3240.1559233674425,1323.0831494868517,1917.0727738805908
2023-05-01 00:00:00.000,0.0049201931341951,1.9,308.2041337872888,585.5878541958488,472.61627959144005,2179.8823594645974,1058.2041337872888,3238.086493251886,1317.5677986129076,1920.5186946389786
2023-05-02 00:00:00.000,-0.0430265565851204,1.9,311.0853391269711,591.0621443412451,470.023194785726,2179.8823594645974,1061.0853391269711,3240.9676985915685,1324.0504866494794,1916.9172119420891
2023-05-03 00:00:00.000,0.0186299854637415,1.6,285.65397032814985,457.04635252503977,578.6076178031101,2179.8823594645974,1035.6539703281499,3215.536329792747,1267.0811534640993,1948.4551763286477
2023-05-04 00:00:00.000,0.0115863599073531,1.4,294.1687372319475,411.83623212472645,632.3325051072211,2179.8823594645974,1044.1687372319475,3224.051096696545,1290.6868569345163,1933.3642397620285
2023-05-05 00:00:00.000,-0.004905692253585,1.6,298.94042004023277,478.3046720643724,570.6357479758603,2179.8823594645974,1048.9404200402328,3228.82277950483,1305.64121938665,1923.1815601181802
2023-05-06 00:00:00.000,0.0230915842927998,1.9,296.59400451563306,563.5286085797028,483.06539593593027,2179.8823594645974,1046.594004515633,3226.4763639802304,1299.2361453707435,1927.2402186094869
2023-05-07 00:00:00.000,-0.0216615967928728,1.9,309.60677288205534,588.2528684759051,471.35390440615026,2179.8823594645974,1059.6067728820553,3239.4891323466527,1329.2375663378245,1910.2515660088281
2023-05-08 00:00:00.000,-0.009610710047438,1.6,296.8642764328795,474.9828422926072,571.8814341402723,2179.8823594645974,1046.8642764328795,3226.746635897477,1300.4441581338751,1926.302477763602
2023-05-09 00:00:00.000,-0.0324911425946297,1.9,292.2993540580974,555.368772710385,486.9305813477124,2179.8823594645974,1042.2993540580974,3222.1817135226947,1287.9459663971659,1934.2357471255289
2023-05-10 00:00:00.000,-0.0032319158150393,1.6,274.2547880713596,438.80766091417536,585.4471271571842,2179.8823594645974,1024.2547880713596,3204.137147535957,1246.0991303487774,1958.0380171871795
2023-05-11 00:00:00.000,0.0011708080218415,1.9,272.8365986522906,518.3895374393521,504.4470612129385,2179.8823594645974,1022.8365986522906,3202.7189581168877,1242.0718428622965,1960.6471152545912
2023-05-12 00:00:00.000,-0.0225006645934477,1.9,273.44353328116335,519.5427132342104,503.90082004695296,2179.8823594645974,1023.4435332811634,3203.325892745761,1243.5260705396233,1959.7998222061376
2023-05-13 00:00:00.000,-0.0088112264067632,1.6,261.7534769487106,418.805563117937,592.9479138307736,2179.8823594645974,1011.7534769487106,3191.635836413308,1215.5459075132032,1976.0899289001047
2023-05-14 00:00:00.000,0.0003895014142685,1.4,258.0632863116665,361.2886008363331,646.7746854753334,2179.8823594645974,1008.0632863116665,3187.945645776264,1204.83545731429,1983.110188461974
2023-05-15 00:00:00.000,0.0042330782490473,1.6,258.20400873265135,413.1264139722422,595.0775947604092,2179.8823594645974,1008.2040087326513,3188.0863681972487,1205.3047424288748,1982.781625768374
2023-05-16 00:00:00.000,0.011673220529957,1.9,259.9528051697441,493.9103298225138,516.0424753472303,2179.8823594645974,1009.9528051697441,3189.8351646343417,1210.406891717524,1979.4282729168176
2023-05-17 00:00:00.000,-0.0075605275745971,1.6,265.718329371786,425.14932699485763,590.5690023769284,2179.8823594645974,1015.718329371786,3195.6006888363836,1224.5362382955225,1971.0644505408611
2023-05-18 00:00:00.000,0.0134992021329036,1.4,262.50397616172006,367.50556662640804,644.998409535312,2179.8823594645974,1012.5039761617201,3192.3863356263173,1215.2780982997958,1977.1082373265215
2023-05-19 00:00:00.000,-0.020173633583937,1.6,267.46500809057716,427.9440129449235,589.5209951456536,2179.8823594645974,1017.4650080905772,3197.3473675551745,1231.6833829964355,1965.663984558739
2023-05-20 00:00:00.000,0.0015418066762649,1.4,258.83182237898666,362.3645513305813,646.4672710484053,2179.8823594645974,1008.8318223789867,3188.714181843584,1206.8358537364415,1981.8783281071424
2023-05-21 00:00:00.000,0.0077594747311628,1.6,259.3905184634699,415.02482954155187,594.365688921918,2179.8823594645974,1009.3905184634699,3189.2728779280674,1208.6965613128882,1980.5763166151792
2023-05-22 00:00:00.000,-0.011879663989033,1.9,262.6108931411027,498.9606969680951,513.6501961730075,2179.8823594645974,1012.6108931411027,3192.4932526057,1218.075411738039,1974.417840867661
2023-05-23 00:00:00.000,0.0035738104741334,1.6,256.68340771738804,410.6934523478209,595.9899553695672,2179.8823594645974,1006.683407717388,3186.5657671819854,1203.6050851332882,1982.9606820486972
2023-05-24 00:00:00.000,0.0130611799571482,1.9,258.15114827904677,490.4871817301888,517.663966548858,2179.8823594645974,1008.1511482790468,3188.033507743644,1207.9065415932578,1980.1269661503861
2023-05-25 00:00:00.000,-0.0330111252162304,1.9,264.55748962629923,502.6592302899685,511.89825933633074,2179.8823594645974,1014.5574896262992,3194.4398490908966,1223.683226304424,1970.7566227864727
2023-05-26 00:00:00.000,0.0051750603878488,1.6,247.9641428341031,396.742628534565,601.2215142995381,2179.8823594645974,997.9641428341031,3177.8465022987,1183.2880660958879,1994.5584362028123
2023-05-27 00:00:00.000,0.0091131771193886,1.4,250.0173098952033,350.0242338532846,649.9930760419187,2179.8823594645974,1000.0173098952033,3179.8996693598006,1189.411653294155,1990.4880160656455
2023-05-28 00:00:00.000,0.0048632374850239,1.6,253.2071427343866,405.1314283750186,598.075714359368,2179.8823594645974,1003.2071427343866,3183.089502198984,1200.2509723584894,1982.8385298404946
2023-05-29 00:00:00.000,0.0459362691104789,1.9,255.1773930832212,484.8370468581203,520.3403462251009,2179.8823594645974,1005.1773930832212,3185.059752547819,1206.0880778786996,1978.9716746691192
2023-05-30 00:00:00.000,-0.0125495266612016,1.6,277.4489981424258,443.9183970278813,583.5306011145444,2179.8823594645974,1027.4489981424258,3207.331357607023,1261.4912643950759,1945.8400932119473
2023-05-31 00:00:00.000,-0.0016526088518542,1.4,271.8780323835265,380.62924533693706,641.2487870465894,2179.8823594645974,1021.8780323835265,3201.7603918481236,1245.660146139677,1956.1002457084467
2023-06-01 00:00:00.000,-0.017046968160626,1.6,271.2490011234081,433.99840179745297,587.2505993259551,2179.8823594645974,1021.2490011234081,3201.1313605880055,1243.6015571557646,1957.529803432241
2023-06-02 00:00:00.000,-0.0155866395814268,1.9,263.85064418620436,501.31622395378827,512.5344202324161,2179.8823594645974,1013.8506441862044,3193.733003650802,1222.4019210064253,1971.3310826443767
2023-06-03 00:00:00.000,0.0156697918159736,1.9,256.03680888711483,486.46993688551817,519.5668720015967,2179.8823594645974,1006.0368088871148,3185.919168351712,1203.3487828400544,1982.5703855116576
2023-06-04 00:00:00.000,-0.0066785379472307,1.6,263.65969152284083,421.85550643654534,591.8041850862955,2179.8823594645974,1013.6596915228408,3193.5420509874384,1222.2050077491633,1971.337043238275
2023-06-05 00:00:00.000,0.009160340923783,1.9,260.8423135148562,495.60039567822673,515.2419178366295,2179.8823594645974,1010.8423135148562,3190.7246729794533,1214.0424652256152,1976.6822077538382
2023-06-06 00:00:00.000,-0.0573641349439988,1.9,265.38218210123046,504.2261459923378,511.15603610889264,2179.8823594645974,1015.3821821012305,3195.264541565828,1225.1635081030317,1970.1010334627963
2023-06-07 00:00:00.000,0.0537394002361075,1.9,236.45768542023347,449.2696022984436,537.1880831217899,2179.8823594645974,986.4576854202335,3166.3400448848306,1154.8830632957465,2011.456981589084
2023-06-08 00:00:00.000,-0.0325019103242496,1.9,260.6011643920665,495.1422123449263,515.4589520471402,2179.8823594645974,1010.6011643920665,3190.483523856664,1216.9457864600986,1973.5377373965653
2023-06-09 00:00:00.000,0.0061174321281871,1.6,244.50809660868117,391.2129545738899,603.2951420347913,2179.8823594645974,994.5080966086812,3174.3904560732785,1177.392723639099,1996.9977324341796
2023-06-10 00:00:00.000,-0.0014469622378445,1.4,246.90131530595454,345.66184142833634,651.2394738776181,2179.8823594645974,996.9013153059545,3176.783674770552,1184.5953437141825,1992.1883310563694
2023-06-11 00:00:00.000,-0.0233714293143414,1.6,246.40115567434395,394.24184907895034,602.1593065953937,2179.8823594645974,996.401155674344,3176.2835151389413,1182.8812789847018,1993.4022361542395
2023-06-12 00:00:00.000,0.0022581309359921,1.4,237.18716016584006,332.06202423217604,655.1251359336641,2179.8823594645974,987.18716016584,3167.0695196304373,1155.235652785653,2011.8338668447843
2023-06-13 00:00:00.000,-0.0002399197472815,1.6,237.93699969542695,380.69919951268315,607.2378001827437,2179.8823594645974,987.936999695427,3167.8193591600243,1157.8443261515692,2009.975033008455
2023-06-14 00:00:00.000,-0.0014737117766969,1.9,237.84566243968948,451.90675863541,535.9389038042796,2179.8823594645974,987.8456624396895,3167.728021904287,1157.5665364334475,2010.1614854708394
2023-06-15 00:00:00.000,-0.0299925323629928,1.9,237.17968212751964,450.6413960422873,536.5382860852324,2179.8823594645974,987.1796821275196,3167.062041592117,1155.8606169963953,2011.2014245957218
2023-06-16 00:00:00.000,0.0180318172087972,1.9,223.663805472617,424.9612303979723,548.7025750746448,2179.8823594645974,973.663805472617,3153.5461649372146,1121.193430034022,2032.3527349031926
2023-06-17 00:00:00.000,0.0293988309787565,1.9,231.32662869997887,439.52059452995985,541.8060341700191,2179.8823594645974,981.3266286999789,3161.208988164576,1141.4105850201,2019.7984031444762
2023-06-18 00:00:00.000,0.0065767464934278,1.6,244.2480203702478,390.79683259239647,603.4511877778514,2179.8823594645974,994.2480203702478,3174.1303798348454,1174.9667218864695,1999.1636579483759
2023-06-19 00:00:00.000,-0.0063577258160094,1.4,246.8181920686426,345.5454688960996,651.272723172543,2179.8823594645974,996.8181920686426,3176.70055153324,1182.6941801545308,1994.006371378709
2023-06-20 00:00:00.000,0.0168060477047422,1.6,244.6213087204368,391.3940939526989,603.2272147677379,2179.8823594645974,994.6213087204368,3174.5036681850343,1175.1749348329183,1999.328733352116
2023-06-21 00:00:00.000,0.0563203119060666,1.9,251.1990965347602,477.27828341604436,523.9208131187158,2179.8823594645974,1001.1990965347602,3181.081455999358,1194.9249808491377,1986.15647515022
2023-06-22 00:00:00.000,0.0606310229879643,1.9,278.0795583227439,528.3511608132134,499.7283975095305,2179.8823594645974,1028.0795583227439,3207.961917787341,1262.223528474912,1945.738389312429
2023-06-23 00:00:00.000,-0.0055343217821057,1.6,310.1140296997273,496.18244751956377,563.9315821801636,2179.8823594645974,1060.1140296997273,3239.9963891643247,1338.7534322458237,1901.242956918501
2023-06-24 00:00:00.000,0.0229057702607136,1.9,307.36799637252125,583.9991931077903,473.3688032647309,2179.8823594645974,1057.3679963725212,3237.2503558371186,1331.3443399648768,1905.9060158722418
2023-06-25 00:00:00.000,-0.00298944416385,1.6,320.74494772229036,513.1919163556646,557.5530313666258,2179.8823594645974,1070.7449477222904,3250.6273071868877,1361.8398075540135,1888.7874996328742
2023-06-26 00:00:00.000,-0.0027236017963581,1.4,319.21078914300597,446.89510480020834,622.3156843427976,2179.8823594645974,1069.210789143006,3249.0931486076033,1357.7686634892225,1891.3244851183808
2023-06-27 00:00:00.000,-0.0055729871001268,1.6,317.99362483278856,508.7897997324617,559.2038251003269,2179.8823594645974,1067.9936248327886,3247.875984297386,1354.0706423183044,1893.8053419790815
2023-06-28 00:00:00.000,0.013383198748837,1.4,315.15814584220334,441.22140417908463,623.9367416631187,2179.8823594645974,1065.1581458422033,3245.0405053068007,1346.5244240960042,1898.5160812107965
2023-06-29 00:00:00.000,-0.020076323770338,1.6,321.0630995865731,513.700959338517,557.3621402480561,2179.8823594645974,1071.0630995865731,3250.9454590511705,1364.5452280838444,1886.400230967326
2023-06-30 00:00:00.000,0.0126552525210392,1.9,310.7498728057599,590.4247583309437,470.32511447481613,2179.8823594645974,1060.7498728057599,3240.6322322703572,1337.1501762855635,1903.4820559847938
2023-07-01 00:00:00.000,0.0004650248306123,1.9,318.22184721711164,604.6215097125121,463.60033750459957,2179.8823594645974,1068.2218472171116,3248.104206681709,1354.0721494250095,1894.0320572566995
2023-07-02 00:00:00.000,0.0033681887696843,1.6,318.5030112322502,509.6048179716003,558.8981932606498,2179.8823594645974,1068.5030112322502,3248.3853706968475,1354.7018265969327,1893.6835440999148
2023-07-03 00:00:00.000,-0.000383694866036,1.9,320.2194564571191,608.4169672685263,461.80248918859286,2179.8823594645974,1070.2194564571191,3250.1018159217165,1359.2647180755473,1890.8370978461692
2023-07-04 00:00:00.000,0.018242511083244,1.9,319.986009990369,607.973418981701,462.012591008668,2179.8823594645974,1069.986009990369,3249.8683694549663,1358.743175181638,1891.1251942733284
2023-07-05 00:00:00.000,-0.0116004258578481,1.6,331.07697182446054,529.7231549191368,551.3538169053237,2179.8823594645974,1081.0769718244605,3260.959331289058,1383.5300626141711,1877.4292686748868
2023-07-06 00:00:00.000,-0.0094949542745919,1.4,324.9319576406356,454.90474069688975,620.0272169437458,2179.8823594645974,1074.9319576406356,3254.814317105233,1367.4805247007114,1887.3337924045215
2023-07-07 00:00:00.000,-0.0163621627693952,1.6,320.61265792842346,512.9802526854776,557.6324052429459,2179.8823594645974,1070.6126579284235,3250.495017393021,1354.4963596472833,1895.9986577457378
2023-07-08 00:00:00.000,0.0107855625585902,1.4,312.21919153649833,437.1068681510976,625.1123233854007,2179.8823594645974,1062.2191915364983,3242.1015510010957,1332.3338697401812,1909.7676812609145
2023-07-09 00:00:00.000,-0.0016859862030838,1.6,316.9336350077315,507.0938160123704,559.8398189953612,2179.8823594645974,1066.9336350077315,3246.815994472329,1346.7038400411925,1900.1121544311363
2023-07-10 00:00:00.000,-0.0031216420636148,1.4,316.0786818302656,442.51015456237184,623.5685272678938,2179.8823594645974,1066.0786818302656,3245.961041294863,1344.433315947243,1901.5277253476202
2023-07-11 00:00:00.000,0.0074107044922193,1.6,314.6973235182072,503.5157176291316,561.1816058890756,2179.8823594645974,1064.6973235182072,3244.5796829828046,1340.2364763564572,1904.3432066263474
2023-07-12 00:00:00.000,0.0074255113436105,1.4,318.4287297087444,445.80022159224217,622.6285081165022,2179.8823594645974,1068.4287297087444,3248.3110891733418,1350.1685728324283,1898.1425163409135
2023-07-13 00:00:00.000,-0.0069934455054116,1.6,321.73902431116176,514.7824388978588,556.956585413303,2179.8823594645974,1071.7390243111618,3251.621383775759,1360.1942648857819,1891.4271188899772
2023-07-14 00:00:00.000,0.0335857287676955,1.9,318.1389213775867,604.4639506174148,463.67497076017196,2179.8823594645974,1068.1389213775867,3248.021280842184,1350.6818204175297,1897.3394604246541
2023-07-15 00:00:00.000,-0.0367342720862904,1.9,338.44028367287274,643.0365389784582,445.4037446944145,2179.8823594645974,1088.4402836728727,3268.32264313747,1396.04545368953,1872.2771894479401
2023-07-16 00:00:00.000,-0.0004572332668129,1.6,314.8188044886115,503.71008718177836,561.1087173068331,2179.8823594645974,1064.8188044886115,3244.701163953209,1344.76274014887,1899.9384238043388
2023-07-17 00:00:00.000,-0.0020033477677898,1.4,314.5884914799228,440.42388807189195,624.1646034080309,2179.8823594645974,1064.5884914799228,3244.47085094452,1344.1478698881035,1900.3229810564164
2023-07-18 00:00:00.000,-0.0029634671749292,1.6,313.7061692668726,501.9298708269962,561.7762984398764,2179.8823594645974,1063.7061692668726,3243.58852873147,1341.4550742533838,1902.1334544780862
2023-07-19 00:00:00.000,-0.0099950276937406,1.4,312.21871657056045,437.1062031987846,625.1125133717758,2179.8823594645974,1062.2187165705604,3242.101076035158,1337.4797161741917,1904.621359860966
2023-07-20 00:00:00.000,0.0024040527374573,1.6,307.84982796448276,492.5597247431724,565.2901032213103,2179.8823594645974,1057.8498279644828,3237.73218742908,1324.1115693712143,1913.6206180578658
2023-07-21 00:00:00.000,-0.004449518921211,1.4,309.0339675191128,432.6475545267579,626.386412992355,2179.8823594645974,1059.0339675191128,3238.91632698371,1327.29480341426,1911.62152356945
2023-07-22 00:00:00.000,0.0042759700517827,1.6,307.1088940390305,491.3742304624488,565.7346635765816,2179.8823594645974,1057.1088940390305,3236.991253503628,1321.3889800724432,1915.6022734311846
2023-07-23 00:00:00.000,-0.0068604829510725,1.4,309.20999553270576,432.89399374578807,626.3160017869177,2179.8823594645974,1059.2099955327058,3239.092354997303,1327.0391997779886,1912.0531552193145
2023-07-24 00:00:00.000,0.0116384705215786,1.6,306.2401336689911,489.9842138703858,566.2559197986053,2179.8823594645974,1056.2401336689911,3236.1224931335883,1317.9350699725069,1918.1874231610814
2023-07-25 00:00:00.000,-0.0294758908034342,1.9,311.9428004981605,592.691320946505,469.2514795516555,2179.8823594645974,1061.9428004981605,3241.825159962758,1333.2738184337366,1908.5513415290213
2023-07-26 00:00:00.000,0.0013036845361042,1.6,294.4726958417982,471.15631334687714,573.3163824949211,2179.8823594645974,1044.4726958417982,3224.3550553063956,1293.974384950506,1930.3806703558896
2023-07-27 00:00:00.000,0.0048030926497979,1.9,295.08693504159646,560.6651765790333,484.42175846256316,2179.8823594645974,1045.0869350415965,3224.969294506194,1295.661319346281,1929.3079751599128
2023-07-28 00:00:00.000,-0.0055812295197466,1.6,297.77986183022085,476.4477789283534,571.3320829018675,2179.8823594645974,1047.7798618302209,3227.662221294818,1301.8845007058608,1925.7777205889574
2023-07-29 00:00:00.000,0.0038914743560134,1.4,295.12069742184826,413.16897639058755,631.9517210312607,2179.8823594645974,1045.1206974218483,3225.003056886446,1294.6183844992206,1930.3846723872252
2023-07-30 00:00:00.000,0.0014538862099016,1.6,296.7285338981726,474.7656542370762,571.9628796610964,2179.8823594645974,1046.7285338981726,3226.61089336277,1299.656358743323,1926.9545346194473
2023-07-31 00:00:00.000,-0.0026943856821937,1.9,297.41878913580285,565.0956993580254,482.32308977777745,2179.8823594645974,1047.4187891358029,3227.3011486004,1301.5459112009107,1925.7552373994895
2023-08-01 00:00:00.000,-0.0015251674237823,1.6,295.8962033743833,473.4339253990133,572.46227797537,2179.8823594645974,1045.8962033743833,3225.7785628389806,1298.0390445330531,1927.7395183059275
2023-08-02 00:00:00.000,0.0103445573952338,1.9,295.17413737405127,560.8308610106974,484.3432763633539,2179.8823594645974,1045.1741373740513,3225.056496838649,1296.0593176675338,1928.997179171115
2023-08-03 00:00:00.000,-0.0133079179610788,1.9,300.9756844047947,571.85380036911,479.12188403568473,2179.8823594645974,1050.9756844047947,3230.858043869392,1309.4664776667732,1921.3915662026188
2023-08-04 00:00:00.000,0.0010121028108027,1.6,293.3655009437516,469.3848015100026,573.980699433749,2179.8823594645974,1043.3655009437516,3223.247860408349,1292.040205209201,1931.207655199148
2023-08-05 00:00:00.000,-0.0030280256663619,1.4,293.84056662070793,411.3767932689911,632.4637733517168,2179.8823594645974,1043.840566620708,3223.7229260853055,1293.3478827325634,1930.375043352742
2023-08-06 00:00:00.000,-0.0014152514273479,1.6,292.5949071321438,468.15185141143013,574.4430557207137,2179.8823594645974,1042.5949071321438,3222.477266596741,1289.4315921481143,1933.0456744486269
2023-08-07 00:00:00.000,-8.937980862455674e-05,1.4,291.93235455621834,408.70529637870567,633.2270581775126,2179.8823594645974,1041.9323545562183,3221.8147140208157,1287.6067222468591,1934.2079917739566
2023-08-08 00:00:00.000,0.0046011061972457,1.6,291.8958245550441,467.0333192880706,574.8625052669736,2179.8823594645974,1041.895824555044,3221.7781840196412,1287.491636204441,1934.2865478152003
2023-08-09 00:00:00.000,0.0204022438029216,1.9,294.0446944547407,558.6849194640073,485.3597749907334,2179.8823594645974,1044.0446944547407,3223.927053919338,1293.4155219506833,1930.5115319686547
2023-08-10 00:00:00.000,-0.0065383347972343,1.6,305.4431203906611,488.70899262505776,566.7341277656033,2179.8823594645974,1055.443120390661,3235.3254798552584,1319.8041007680044,1915.521379087254
2023-08-11 00:00:00.000,-0.0054794599069705,1.9,302.2477773784592,574.2707770190725,477.9770003593867,2179.8823594645974,1052.2477773784592,3232.130136843057,1311.1747796904206,1920.9553571526362
2023-08-12 00:00:00.000,-0.000917056805866,1.6,299.1010836800383,478.5617338880613,570.539349791977,2179.8823594645974,1049.1010836800383,3228.9834431446357,1303.9902500540761,1924.9931930905595
2023-08-13 00:00:00.000,0.0005201348788492,1.4,298.6622153849494,418.1271015389291,630.5351138460203,2179.8823594645974,1048.6622153849494,3228.5445748495467,1302.7944169204811,1925.7501579290656
2023-08-14 00:00:00.000,-0.0043331862682958,1.6,298.87969787425186,478.207516598803,570.6721812754488,2179.8823594645974,1048.8796978742519,3228.7620573388494,1303.4720457366916,1925.2900116021578
2023-08-15 00:00:00.000,0.0039402281205358,1.9,296.80753562993004,563.9343176968671,482.87321793306296,2179.8823594645974,1046.80753562993,3226.6898950945274,1297.8238585669978,1928.8660365275296
2023-08-16 00:00:00.000,-0.007857038041191,1.6,299.0295654866545,478.44730477864726,570.5822607080072,2179.8823594645974,1049.0295654866545,3228.911924951252,1302.9375806300259,1925.974344321226
2023-08-17 00:00:00.000,-0.0143738554986114,1.9,295.2703868123033,561.0137349433762,484.25665186892707,2179.8823594645974,1045.2703868123033,3225.152746276901,1292.7003504937184,1932.4523957831825
2023-08-18 00:00:00.000,-0.0815791117553477,1.9,287.2064564534908,545.6922672616324,491.51418919185835,2179.8823594645974,1037.2064564534908,3217.088815918088,1274.1192624527173,1942.9695534653708
2023-08-19 00:00:00.000,-0.0174618207370471,1.9,242.68936599852498,461.10979539719744,531.5795706013275,2179.8823594645974,992.689365998525,3172.571725463122,1170.177744751446,2002.3939807116762
2023-08-20 00:00:00.000,0.002375579432968,1.6,234.6375494112026,375.42007905792417,609.2174703532785,2179.8823594645974,984.6375494112026,3164.5199088758,1149.7443107421143,2014.7755981336857
2023-08-21 00:00:00.000,0.0021399138160038,1.9,235.529389629736,447.5058402964984,538.0235493332376,2179.8823594645974,985.529389629736,3165.4117490943336,1152.4756196798853,2012.9361294144483
2023-08-22 00:00:00.000,-0.0015950537197397,1.6,236.48701356012884,378.3792216962062,608.1077918639227,2179.8823594645974,986.4870135601288,3166.369373024726,1154.9418181810458,2011.4275548436801
2023-08-23 00:00:00.000,-0.003272339059869,1.4,235.88347837509014,330.23686972512616,655.646608649964,2179.8823594645974,985.8834783750901,3165.7658378396873,1153.0996239378733,2012.666213901814
2023-08-24 00:00:00.000,0.0158655764677568,1.6,234.80283136727985,375.6845301876478,609.118301179632,2179.8823594645974,984.8028313672799,3164.685190831877,1149.326290998541,2015.3588998333362
2023-08-25 00:00:00.000,-0.0119835878255152,1.4,240.76328300872524,337.0685962122153,653.6946867965099,2179.8823594645974,990.7632830087252,3170.6456424733224,1167.5610151547817,2003.0846273185407
2023-08-26 00:00:00.000,-0.0034840908653048,1.6,236.72399188279303,378.75838701246886,607.9656048703241,2179.8823594645974,986.723991882793,3166.6063513473905,1153.5694451880265,2013.036906159364
2023-08-27 00:00:00.000,-0.0016147430802,1.4,235.4043632464452,329.56610854502327,655.8382547014219,2179.8823594645974,985.4043632464452,3165.286722711043,1149.5503044215523,2015.7364182894905
2023-08-28 00:00:00.000,0.003098855307245,1.6,234.87219865320367,375.7955178451259,609.0766808080778,2179.8823594645974,984.8721986532037,3164.754558117801,1147.6940760221457,2017.0604820956553
2023-08-29 00:00:00.000,0.0010174990271938,1.9,236.03673458811693,448.46979571742213,537.5669388706948,2179.8823594645974,986.0367345881169,3165.919094052714,1151.2506139007207,2014.6684801519934
2023-08-30 00:00:00.000,0.0602426082459164,1.9,236.4930521689853,449.33679912107203,537.1562530479132,2179.8823594645974,986.4930521689853,3166.3754116335826,1152.422010280421,2013.9534013531616
2023-08-31 00:00:00.000,-0.0157466416355429,1.6,263.56227292891003,421.6996366862561,591.8626362426539,2179.8823594645974,1013.56227292891,3193.444632393507,1221.846917979716,1971.5977144137912
2023-09-01 00:00:00.000,-0.0514854030850724,1.9,256.921919872173,488.1516477571287,518.7702721150442,2179.8823594645974,1006.921919872173,3186.8042793367704,1202.6069324287969,1984.1973469079735
2023-09-02 00:00:00.000,-0.0044486765675504,1.9,231.78923552075491,440.3995474894343,541.3896880313206,2179.8823594645974,981.7892355207549,3161.6715949853524,1140.6902297597978,2020.9813652255546
2023-09-03 00:00:00.000,0.0015997509888272,1.6,229.83004037347882,367.7280645975661,612.1019757759127,2179.8823594645974,979.8300403734788,3159.712399838076,1135.6156678638317,2024.0967319742444
2023-09-04 00:00:00.000,0.0040892864225074,1.4,230.4183137084383,322.5856391918136,657.8326745166247,2179.8823594645974,980.4183137084383,3160.3006731730356,1137.4323701514247,2022.868303021611
2023-09-05 00:00:00.000,-0.0050293271115275,1.6,231.73745878288128,370.7799340526101,610.9575247302712,2179.8823594645974,981.7374587828813,3161.6198182474786,1142.0836568992054,2019.5361613482733
2023-09-06 00:00:00.000,-0.0017418319666901,1.9,229.87268520814018,436.7581018954663,543.1145833126739,2179.8823594645974,979.8726852081402,3159.7550446727373,1136.3397445999296,2023.4153000728077
2023-09-07 00:00:00.000,-0.0012206716781886,1.9,229.11192598454772,435.31265937064063,543.7992666139071,2179.8823594645974,979.1119259845477,3158.994285449145,1134.360431707765,2024.63385374138
2023-09-08 00:00:00.000,0.0169172403360171,1.6,228.580552150097,365.7288834401552,612.8516687099418,2179.8823594645974,978.580552150097,3158.4629116146943,1132.9757500559215,2025.4871615587729
2023-09-09 00:00:00.000,-0.0109447424601363,1.9,234.76767556907726,446.05858358124675,538.7090919878306,2179.8823594645974,984.7676755690773,3164.6500350336746,1152.1425731144968,2012.5074619191778
